," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
01/31/2020 10:25:00.00,2,10.0,0.9,2,0,0,0,7,20.9,3.4,1,6,0,0,10,14.7,5.3,0,10,0,0,13,16.3076923077,6.75,0,13,0,0,2,0,0,5,2,0,9,1,0,10,3,0
01/31/2020 10:30:00.00,3,13.7,1.4,3,0,0,0,8,17.0,5.4,2,6,0,0,9,14.8,7.9,0,9,0,0,8,13.875,3.5714285714,0,8,0,0,3,0,0,6,2,0,6,1,2,7,1,0
01/31/2020 10:35:00.00,4,13.0,3.6,2,2,0,0,11,21.3,10.8,1,10,0,0,3,12.0,1.9,0,3,0,0,4,14.25,3.1363636364,0,4,0,0,3,1,0,8,1,2,3,0,0,3,1,0
01/31/2020 10:40:00.00,11,15.5,5.2,6,5,0,0,6,17.5,5.2,3,3,0,0,11,14.5,6.1,0,11,0,0,6,14,4.8235294118,0,6,0,0,9,2,0,4,1,1,8,1,2,4,0,2
01/31/2020 10:45:00.00,10,16.6,4.2,3,7,0,0,6,18.8,3.5,1,5,0,0,8,16.0,4.3,0,8,0,0,4,14.25,2.6785714286,0,4,0,0,10,0,0,4,2,0,8,0,0,3,1,0
01/31/2020 10:50:00.00,8,14.8,5.2,3,5,0,0,5,14.0,2.7,1,4,0,0,9,15.7,6.2,0,9,0,0,6,15,5.2857142857,0,6,0,0,5,3,0,5,0,0,7,1,1,4,1,1
01/31/2020 10:55:00.00,11,22.3,7.7,3,8,0,0,10,20.2,5.4,4,6,0,0,5,15.4,2.7,0,5,0,0,3,13.3333333333,1.6551724138,0,3,0,0,7,3,1,9,1,0,4,1,0,3,0,0
01/31/2020 11:00:00.00,6,12.0,2.0,2,4,0,0,10,17.2,5.7,0,10,0,0,7,13.9,3.0,0,7,0,0,11,14.9090909091,5.3823529412,0,11,0,0,6,0,0,7,3,0,7,0,0,9,2,0
01/31/2020 11:05:00.00,7,11.7,2.9,3,4,0,0,10,15.6,4.7,1,9,0,0,7,17.3,3.6,0,7,0,0,6,12.8333333333,3.1333333333,0,6,0,0,6,0,1,9,1,0,6,1,0,5,1,0
01/31/2020 11:10:00.00,12,18.9,3.5,6,6,0,0,13,16.6,4.5,3,10,0,0,12,15.8,4.0,0,12,0,0,9,15.4444444444,3.3695652174,0,9,0,0,12,0,0,11,2,0,12,0,0,9,0,0
01/31/2020 11:15:00.00,8,14.3,3.7,4,4,0,0,9,21.7,6.0,1,8,0,0,8,15.3,4.4,0,8,0,0,5,13.6,2.7,0,5,0,0,6,2,0,6,3,0,7,1,0,4,1,0
01/31/2020 11:20:00.00,7,14.4,3.8,3,4,0,0,6,15.7,3.9,2,4,0,0,4,15.5,1.6,0,4,0,0,6,13.5,4.2608695652,0,6,0,0,7,0,0,6,0,0,4,0,0,6,0,0
01/31/2020 11:25:00.00,8,17.4,2.0,3,5,0,0,13,19.2,5.6,7,6,0,0,9,15.2,3.1,1,8,0,0,8,15.5,4.1842105263,0,8,0,0,8,0,0,10,3,0,8,0,1,6,1,1
01/31/2020 11:30:00.00,7,12.6,3.9,5,2,0,0,8,16.5,5.0,1,7,0,0,10,15.6,5.0,0,10,0,0,5,13.6,1.7333333333,0,5,0,0,5,2,0,6,2,0,10,0,0,5,0,0
01/31/2020 11:35:00.00,8,14.0,4.3,3,5,0,0,9,15.7,4.4,3,6,0,0,12,14.6,4.6,0,12,0,0,11,13.6363636364,5.175,0,11,0,0,5,2,1,7,1,1,11,1,0,9,2,0
01/31/2020 11:40:00.00,7,18.9,3.2,4,3,0,0,11,22.3,7.2,5,6,0,0,10,14.6,3.4,1,9,0,0,9,16.1111111111,4.1351351351,0,9,0,0,5,2,0,5,5,1,9,1,0,8,1,0
01/31/2020 11:45:00.00,4,14.5,2.5,4,0,0,0,11,17.5,7.0,6,5,0,0,9,14.6,5.5,0,9,0,0,7,13.8571428571,4.1290322581,0,7,0,0,2,2,0,7,3,1,5,4,0,6,1,0
01/31/2020 11:50:00.00,6,13.5,3.8,5,1,0,0,11,20.1,4.9,3,8,0,0,11,14.0,5.8,0,11,0,0,8,9.25,4.0833333333,0,8,0,0,5,0,1,8,3,0,10,0,1,6,0,2
01/31/2020 11:55:00.00,5,14.2,2.9,4,1,0,0,6,11.7,4.8,1,5,0,0,12,14.6,7.1,0,12,0,0,9,14.4444444444,7.78125,0,9,0,0,3,2,0,5,0,1,9,3,0,4,4,1
01/31/2020 12:00:00.00,6,14.2,3.6,4,2,0,0,10,16.6,7.0,2,8,0,0,7,15.7,3.1,0,7,0,0,8,15.375,4.5161290323,0,8,0,0,4,2,0,6,3,1,6,0,1,6,2,0
01/31/2020 12:05:00.00,5,17.4,2.1,3,2,0,0,10,21.0,4.8,2,8,0,0,12,16.3,4.6,0,12,0,0,9,13.6666666667,4.7222222222,0,9,0,0,4,1,0,6,4,0,12,0,0,8,1,0
01/31/2020 12:10:00.00,14,15.5,11.1,9,5,0,0,5,14.0,4.0,0,5,0,0,6,15.0,3.4,0,6,0,0,5,14.4,3.5666666667,0,5,0,0,7,6,1,3,1,1,5,1,0,3,2,0
01/31/2020 12:15:00.00,12,15.0,4.0,8,4,0,0,13,21.3,4.4,3,10,0,0,13,16.9,4.0,0,13,0,0,8,14.875,2.8695652174,0,8,0,0,10,2,0,11,2,0,11,2,0,6,2,0
01/31/2020 12:20:00.00,9,13.9,5.5,5,4,0,0,8,15.1,3.1,2,6,0,0,10,13.6,3.9,0,10,0,0,7,15.4285714286,3.5588235294,0,7,0,0,7,1,1,6,2,0,8,2,0,7,0,0
01/31/2020 12:25:00.00,10,20.1,4.6,6,4,0,0,12,21.8,4.6,4,8,0,0,7,15.3,2.6,0,7,0,0,7,14.8571428571,4.1666666667,0,7,0,0,7,3,0,10,2,0,7,0,0,5,1,1
01/31/2020 12:30:00.00,7,14.1,2.4,7,0,0,0,7,15.0,3.5,2,5,0,0,10,12.7,5.9,0,10,0,0,9,14.2222222222,5.9393939394,0,9,0,0,7,0,0,6,1,0,6,4,0,7,1,1
01/31/2020 12:35:00.00,6,14.2,3.5,4,2,0,0,11,17.0,5.4,0,11,0,0,10,14.7,3.8,0,10,0,0,13,13.6153846154,4.325,0,13,0,0,4,0,2,10,0,1,8,2,0,13,0,0
01/31/2020 12:40:00.00,6,18.5,2.6,3,3,0,0,11,14.9,4.1,2,9,0,0,11,14.3,5.4,0,11,0,0,11,17.0909090909,3.8974358974,0,11,0,0,5,1,0,10,1,0,9,1,1,10,1,0
01/31/2020 12:45:00.00,7,16.7,2.3,3,4,0,0,15,16.2,4.9,8,7,0,0,15,12.7,5.7,2,13,0,0,14,15.2857142857,5.1176470588,0,14,0,0,5,2,0,9,6,0,11,2,2,11,2,1
01/31/2020 12:50:00.00,24,17.5,5.9,20,4,0,0,23,20.8,7.1,8,15,0,0,4,13.3,1.1,0,4,0,0,4,12.25,2.6181818182,0,4,0,0,20,4,0,15,8,0,4,0,0,3,0,1
01/31/2020 12:55:00.00,11,19.7,7.4,8,3,0,0,14,20.6,4.0,5,9,0,0,11,15.2,3.8,0,11,0,0,9,14.1111111111,2.9777777778,0,9,0,0,8,1,2,10,4,0,10,1,0,8,0,1
01/31/2020 13:00:00.00,6,14.2,4.0,6,0,0,0,10,16.1,3.6,3,7,0,0,13,15.2,5.7,0,13,0,0,11,12.9090909091,3.425,2,9,0,0,4,1,1,9,1,0,9,4,0,10,1,0
01/31/2020 13:05:00.00,16,16.8,4.1,11,5,0,0,16,21.3,6.1,5,11,0,0,8,14.8,2.3,0,8,0,0,13,16.5384615385,4.2452830189,0,13,0,0,13,3,0,11,4,1,8,0,0,11,2,0
01/31/2020 13:10:00.00,17,18.7,6.4,15,2,0,0,20,19.5,6.2,9,11,0,0,11,16.1,3.2,0,11,0,0,4,13.75,1.4230769231,0,4,0,0,11,6,0,13,7,0,10,1,0,3,0,1
01/31/2020 13:15:00.00,13,17.5,5.0,11,2,0,0,9,18.9,5.7,1,8,0,0,7,17.6,3.2,0,7,0,0,7,15,3.2777777778,0,7,0,0,9,4,0,5,3,1,7,0,0,6,1,0
01/31/2020 13:20:00.00,17,20.1,5.6,14,3,0,0,17,20.0,5.8,7,10,0,0,12,14.9,4.5,0,12,0,0,12,14.1666666667,3.775862069,0,12,0,0,13,2,2,9,7,1,8,3,1,9,3,0
01/31/2020 13:25:00.00,12,19.4,6.3,6,6,0,0,6,25.3,1.9,1,5,0,0,11,15.2,4.3,0,11,0,0,9,11.1111111111,3,0,9,0,0,9,2,1,6,0,0,10,1,0,9,0,0
01/31/2020 13:30:00.00,15,15.9,5.3,9,6,0,0,19,19.4,6.5,5,14,0,0,9,14.1,3.8,0,9,0,0,8,16,2.431372549,0,8,0,0,13,0,2,13,4,2,7,1,1,8,0,0
01/31/2020 13:35:00.00,9,18.7,4.2,3,6,0,0,9,16.4,2.8,3,6,0,0,15,15.7,6.0,0,15,0,0,7,12.2857142857,2.55,0,7,0,0,7,1,1,9,0,0,11,4,0,7,0,0
01/31/2020 13:40:00.00,14,17.6,6.9,14,0,0,0,17,20.8,4.1,7,10,0,0,12,15.8,3.7,0,12,0,0,9,15.5555555556,2.3653846154,0,9,0,0,11,1,2,16,1,0,11,1,0,9,0,0
01/31/2020 13:45:00.00,12,20.8,6.3,10,2,0,0,8,19.8,5.4,4,4,0,0,9,13.9,4.1,0,9,0,0,10,13.8,3.5897435897,0,10,0,0,9,1,2,5,1,2,7,2,0,10,0,0
01/31/2020 13:50:00.00,14,23.9,5.3,11,3,0,0,16,20.9,7.2,6,10,0,0,10,15.3,3.8,0,10,0,0,10,15,3.2,0,10,0,0,10,4,0,10,4,2,9,0,1,10,0,0
01/31/2020 13:55:00.00,3,13.0,2.3,3,0,0,0,11,19.1,5.5,4,7,0,0,7,12.1,5.2,0,7,0,0,10,14.7,4.7741935484,0,10,0,0,2,0,1,10,1,0,3,3,1,8,2,0
01/31/2020 14:00:00.00,18,17.1,5.4,12,6,0,0,13,16.6,5.6,6,7,0,0,13,16.5,5.5,0,13,0,0,6,13.8333333333,2.22,0,6,0,0,15,2,1,9,2,2,10,1,2,4,2,0
01/31/2020 14:05:00.00,2,11.5,0.6,2,0,0,0,11,19.3,7.0,3,8,0,0,7,15.0,5.1,0,7,0,0,9,15.3333333333,4.5172413793,0,9,0,0,2,0,0,7,3,1,3,4,0,8,1,0
01/31/2020 14:10:00.00,16,17.7,6.6,13,3,0,0,15,19.1,5.0,5,10,0,0,6,13.0,4.6,0,6,0,0,8,13.75,3.1777777778,0,8,0,0,10,6,0,13,2,0,3,2,1,7,0,1
01/31/2020 14:15:00.00,8,27.4,3.2,7,1,0,0,8,25.4,4.3,4,4,0,0,7,14.1,4.4,0,7,0,0,7,14.7142857143,4.0333333333,0,7,0,0,8,0,0,6,2,0,6,0,1,6,1,0
01/31/2020 14:20:00.00,16,12.5,3.8,8,0,8,0,11,16.1,3.6,5,6,0,0,10,14.7,4.1,0,10,0,0,11,14.3636363636,5.0625,0,11,0,0,15,1,0,8,3,0,8,2,0,5,6,0
01/31/2020 14:25:00.00,9,14.8,4.3,7,2,0,0,9,14.4,4.3,2,7,0,0,9,12.3,4.6,0,9,0,0,13,12.3846153846,6.025,0,13,0,0,5,4,0,7,1,1,5,4,0,11,1,1
01/31/2020 14:30:00.00,7,18.4,5.8,6,1,0,0,3,10.7,1.9,0,3,0,0,6,11.8,4.3,0,6,0,0,8,15.125,4.4166666667,0,8,0,0,5,2,0,2,1,0,4,2,0,8,0,0
01/31/2020 14:35:00.00,10,15.0,2.8,7,3,0,0,10,14.8,7.6,0,10,0,0,5,13.4,2.6,0,5,0,0,11,14.6363636364,7,0,11,0,0,8,2,0,6,2,2,5,0,0,9,1,1
01/31/2020 14:40:00.00,14,19.5,3.5,11,3,0,0,12,15.5,2.9,3,9,0,0,20,15.9,6.2,0,20,0,0,21,16.5238095238,4.7014925373,0,21,0,0,9,4,1,8,4,0,12,7,1,19,2,0
01/31/2020 14:45:00.00,6,21.7,5.3,3,3,0,0,6,17.3,3.2,4,2,0,0,7,14.7,5.1,0,7,0,0,13,15.3076923077,6.4375,0,13,0,0,3,2,1,6,0,0,4,2,1,12,1,0
01/31/2020 14:50:00.00,15,19.3,4.4,12,3,0,0,16,17.6,4.0,5,11,0,0,16,16.4,4.4,1,15,0,0,14,16.1428571429,3.5245901639,0,14,0,0,10,4,1,14,2,0,14,2,0,13,1,0
01/31/2020 14:55:00.00,15,21.5,5.1,13,2,0,0,8,20.6,4.0,3,5,0,0,15,14.9,5.6,0,15,0,0,12,15.1666666667,4.5,0,12,0,0,14,1,0,4,2,2,13,2,0,9,2,1
01/31/2020 15:00:00.00,13,19.4,4.6,9,4,0,0,14,15.9,3.7,3,11,0,0,13,13.7,4.5,0,13,0,0,12,14.4166666667,3.4038461538,0,12,0,0,11,1,1,12,2,0,12,0,1,10,2,0
01/31/2020 15:05:00.00,15,17.9,4.3,12,3,0,0,6,21.2,2.4,3,3,0,0,14,15.1,5.1,0,14,0,0,14,14.7142857143,4.0816326531,0,14,0,0,13,2,0,5,1,0,8,6,0,12,2,0
01/31/2020 15:10:00.00,16,24.9,7.2,8,8,0,0,18,18.3,5.2,11,7,0,0,5,14.8,2.3,0,5,0,0,8,17.875,3,0,8,0,0,12,3,1,17,1,0,4,1,0,7,1,0
01/31/2020 15:15:00.00,13,23.5,2.5,9,4,0,0,12,21.8,2.3,6,6,0,0,20,15.2,5.6,0,20,0,0,19,14.5789473684,4.859375,0,19,0,0,12,1,0,11,1,0,15,5,0,17,1,1
01/31/2020 15:20:00.00,12,19.0,4.0,7,5,0,0,10,16.7,2.8,3,7,0,0,18,16.3,5.4,0,18,0,0,11,16.4545454545,3.0980392157,0,11,0,0,9,3,0,9,1,0,16,2,0,11,0,0
01/31/2020 15:25:00.00,13,22.7,3.1,10,3,0,0,15,16.1,2.8,8,7,0,0,19,15.9,5.3,0,19,0,0,20,16.7,6.6417910448,0,20,0,0,11,2,0,14,1,0,13,6,0,14,5,1
01/31/2020 15:30:00.00,10,17.8,2.9,9,1,0,0,12,18.5,3.6,4,8,0,0,12,16.5,4.9,0,12,0,0,13,15.3846153846,5.2765957447,0,13,0,0,10,0,0,11,1,0,11,0,1,12,0,1
01/31/2020 15:35:00.00,11,19.6,2.5,10,1,0,0,16,21.6,4.0,4,12,0,0,20,16.0,5.0,0,20,0,0,17,15.8823529412,4.40625,0,17,0,0,11,0,0,14,2,0,17,3,0,14,2,1
01/31/2020 15:40:00.00,12,17.0,4.4,12,0,0,0,12,17.3,6.1,7,5,0,0,10,15.6,3.6,0,10,0,0,11,13.8181818182,3.5333333333,0,11,0,0,11,0,1,9,2,1,10,0,0,10,1,0
01/31/2020 15:45:00.00,12,18.0,3.8,9,3,0,0,6,17.5,1.7,2,4,0,0,16,16.4,5.0,0,16,0,0,15,15.6,4.1632653061,0,15,0,0,11,1,0,5,1,0,14,2,0,14,1,0
01/31/2020 15:50:00.00,12,20.3,3.7,7,5,0,0,13,19.0,3.9,5,8,0,0,16,17.2,4.6,0,16,0,0,12,16.5,3.0754716981,0,12,0,0,11,1,0,11,2,0,13,3,0,12,0,0
01/31/2020 15:55:00.00,12,19.2,5.2,10,2,0,0,14,22.4,4.4,6,8,0,0,16,16.3,3.5,0,16,0,0,15,15.5333333333,3.1578947368,0,15,0,0,9,1,2,10,4,0,15,1,0,15,0,0
01/31/2020 16:00:00.00,11,16.5,4.4,8,3,0,0,9,17.1,2.9,4,5,0,0,14,14.2,4.4,0,14,0,0,14,14.8571428571,3.6458333333,0,14,0,0,8,2,1,9,0,0,11,2,1,14,0,0
01/31/2020 16:05:00.00,6,17.2,1.8,5,1,0,0,13,21.3,3.0,7,6,0,0,25,17.6,4.7,1,24,0,0,20,17.75,5.015625,0,20,0,0,4,2,0,12,1,0,23,2,0,17,3,0
01/31/2020 16:10:00.00,24,24.1,4.5,23,1,0,0,26,22.0,5.4,17,9,0,0,13,14.9,2.1,1,12,0,0,11,15.4545454545,1.8243243243,0,11,0,0,23,1,0,22,4,0,13,0,0,10,1,0
01/31/2020 16:15:00.00,13,16.9,4.0,8,5,0,0,14,21.0,3.2,5,9,0,0,16,16.2,3.9,0,16,0,0,18,16.1111111111,4.0491803279,0,18,0,0,9,4,0,14,0,0,16,0,0,16,2,0
01/31/2020 16:20:00.00,11,16.8,3.5,6,5,0,0,13,18.6,2.9,1,12,0,0,19,16.7,4.2,0,19,0,0,18,15.6111111111,4.0163934426,0,18,0,0,7,3,1,13,0,0,18,1,0,17,1,0
01/31/2020 16:25:00.00,9,17.2,2.2,8,1,0,0,14,20.0,2.8,7,7,0,0,26,16.1,5.1,0,26,0,0,26,15.7692307692,4.4133333333,0,26,0,0,6,3,0,14,0,0,25,1,0,25,1,0
01/31/2020 16:30:00.00,18,21.3,4.0,17,1,0,0,17,20.2,3.6,12,5,0,0,16,15.8,3.3,0,16,0,0,19,16.0526315789,2.7571428571,0,19,0,0,16,2,0,16,1,0,15,1,0,19,0,0
01/31/2020 16:35:00.00,19,18.8,3.0,15,4,0,0,14,19.5,4.3,7,7,0,0,31,17.1,4.9,1,30,0,0,32,17,3.8958333333,0,32,0,0,15,4,0,4,9,1,29,1,1,30,2,0
01/31/2020 16:40:00.00,21,19.7,3.7,21,0,0,0,16,17.8,4.6,9,7,0,0,21,17.2,2.5,2,19,0,0,25,17.32,3.2771084337,0,25,0,0,20,1,0,6,9,1,21,0,0,25,0,0
01/31/2020 16:45:00.00,21,21.0,5.4,15,6,0,0,18,20.0,6.9,6,12,0,0,14,15.0,2.2,0,14,0,0,15,17.6666666667,3.0588235294,0,15,0,0,13,8,0,10,6,2,14,0,0,14,1,0
01/31/2020 16:50:00.00,20,21.7,5.5,16,01/04/1900 00:00:00.00,0,0,16,18.9,6.8,10,6,0,0,24,17.1,3.3,1,23,0,0,25,16.76,4,0,25,0,0,15,3,2,7,4,5,23,1,0,23,1,1
01/31/2020 16:55:00.00,18,20.7,3.5,14,01/04/1900 00:00:00.00,0,0,13,20.7,6.0,10,3,0,0,17,16.4,2.4,0,17,0,0,23,16.4347826087,3.4366197183,0,23,0,0,17,1,0,5,5,3,17,0,0,22,1,0
01/31/2020 17:00:00.00,12,22.8,3.1,10,01/02/1900 00:00:00.00,0,0,12,19.7,6.8,8,4,0,0,17,16.9,2.4,2,15,0,0,16,17.75,4.0701754386,0,16,0,0,9,3,0,6,3,3,17,0,0,15,1,0
01/31/2020 17:05:00.00,10,14.4,2.5,10,12/31/1899 00:00:00.00,0,0,9,13.0,2.1,5,4,0,0,23,18.9,3.5,1,22,0,0,29,17.7586206897,4.1126760563,0,29,0,0,6,4,0,6,3,0,21,2,0,29,0,0
01/31/2020 17:10:00.00,14,22.0,3.4,13,01/01/1900 00:00:00.00,0,0,16,23.1,5.7,11,5,0,0,23,16.7,4.2,2,21,0,0,24,16.9583333333,4.4155844156,1,23,0,0,10,3,1,4,10,2,18,4,1,21,1,2
01/31/2020 17:15:00.00,15,22.1,4.5,9,01/06/1900 00:00:00.00,0,0,17,24.3,8.5,11,6,0,0,8,16.1,2.4,1,7,0,0,6,14.5,1.6304347826,0,6,0,0,14,1,0,9,7,1,7,1,0,6,0,0
01/31/2020 17:20:00.00,18,22.1,4.7,16,01/02/1900 00:00:00.00,0,0,17,23.4,5.7,7,10,0,0,32,19.3,7.3,2,30,0,0,33,17.7575757576,6.74,1,32,0,0,8,7,3,2,11,4,15,16,1,21,10,2
01/31/2020 17:25:00.00,9,19.6,5.2,6,01/03/1900 00:00:00.00,0,0,10,19.4,6.5,2,8,0,0,13,16.8,8.8,1,12,0,0,16,16.3125,5.7916666667,0,16,0,0,3,4,2,1,7,2,7,3,3,13,3,0
01/31/2020 17:30:00.00,17,20.0,6.7,10,01/07/1900 00:00:00.00,0,0,8,18.9,3.4,5,3,0,0,20,14.8,8.0,0,20,0,0,20,16.5,8.1230769231,0,20,0,0,8,7,2,2,5,1,10,8,2,9,9,2
01/31/2020 17:35:00.00,26,22.5,4.7,23,01/03/1900 00:00:00.00,0,0,20,21.3,5.3,10,10,0,0,29,20.4,8.6,0,29,0,0,30,17.3333333333,6.0285714286,0,30,0,0,17,7,2,6,11,3,4,21,4,20,9,1
01/31/2020 17:40:00.00,13,23.1,4.4,10,01/03/1900 00:00:00.00,0,0,13,25.3,5.0,7,6,0,0,23,17.0,8.8,0,23,0,0,31,16.7419354839,7.2375,0,31,0,0,4,6,3,5,4,4,10,10,3,25,4,2
01/31/2020 17:45:00.00,16,23.5,6.0,13,01/03/1900 00:00:00.00,0,0,14,21.6,5.3,5,9,0,0,16,17.4,3.2,1,15,0,0,26,18.8461538462,9.0694444444,0,26,0,0,9,4,3,5,7,2,11,5,0,11,12,3
01/31/2020 17:50:00.00,21,21.6,7.9,15,01/06/1900 00:00:00.00,0,0,19,23.4,3.5,3,16,0,0,15,16.3,1.1,1,14,0,0,15,17.7333333333,1.3571428571,0,15,0,0,9,8,4,16,3,0,15,0,0,15,0,0
01/31/2020 17:55:00.00,16,19.8,2.3,9,01/07/1900 00:00:00.00,0,0,15,21.7,2.1,2,13,0,0,26,16.5,4.1,0,26,0,0,20,17.35,2.8701298701,1,19,0,0,13,3,0,14,1,0,19,7,0,17,3,0
01/31/2020 18:00:00.00,20,18.9,5.0,14,01/05/1900 00:00:00.00,1,0,20,21.1,4.6,6,14,0,0,20,18.8,3.9,0,20,0,0,14,18.1428571429,2.5945945946,0,14,0,0,16,2,2,16,3,1,14,6,0,13,1,0
01/31/2020 18:05:00.00,23,23.1,5.4,11,01/12/1900 00:00:00.00,0,0,22,22.0,3.0,3,19,0,0,23,19.4,2.6,0,23,0,0,28,19.1428571429,3.2604166667,0,28,0,0,15,6,2,16,6,0,21,2,0,28,0,0
01/31/2020 18:10:00.00,15,23.5,3.2,9,01/06/1900 00:00:00.00,0,0,15,24.9,3.9,4,11,0,0,21,17.8,7.9,0,21,0,0,25,18.2,9.7105263158,0,25,0,0,13,2,0,12,3,0,14,2,5,18,1,6
01/31/2020 18:15:00.00,14,26.6,5.3,6,01/08/1900 00:00:00.00,0,0,12,28.3,4.8,6,6,0,0,17,17.0,7.9,0,17,0,0,16,17.375,5.9152542373,0,16,0,0,8,5,1,7,4,1,6,10,1,10,5,1
01/31/2020 18:20:00.00,24,23.0,5.9,16,01/08/1900 00:00:00.00,0,0,21,22.8,4.4,7,14,0,0,28,18.2,6.3,0,28,0,0,32,18.21875,6.7904761905,0,32,0,0,10,11,3,11,9,1,9,19,0,20,10,2
01/31/2020 18:25:00.00,20,22.8,6.7,17,01/03/1900 00:00:00.00,0,0,17,24.7,6.4,6,11,0,0,24,19.2,6.8,1,23,0,0,26,17.9615384615,5.3793103448,0,26,0,0,9,8,3,10,3,4,5,18,1,18,8,0
01/31/2020 18:30:00.00,23,21.2,5.8,22,01/01/1900 00:00:00.00,0,0,19,22.9,6.5,12,7,0,0,19,18.3,4.9,0,19,0,0,23,16.9130434783,5.1666666667,0,23,0,0,13,8,2,8,8,3,7,12,0,15,8,0
01/31/2020 18:35:00.00,18,20.3,7.3,15,01/03/1900 00:00:00.00,0,0,17,20.6,5.7,6,11,0,0,24,18.9,7.8,0,24,0,0,27,17.3703703704,6.3604651163,0,27,0,0,6,4,8,7,6,4,12,8,4,22,3,2
01/31/2020 18:40:00.00,14,18.9,3.6,12,01/02/1900 00:00:00.00,0,0,10,18.9,4.0,8,2,0,0,8,13.6,4.1,0,8,0,0,14,16.5,5.6086956522,0,14,0,0,12,2,0,8,1,1,7,0,1,11,1,2
01/31/2020 18:45:00.00,17,19.2,5.0,16,01/01/1900 00:00:00.00,0,0,18,19.9,3.7,11,7,0,0,16,15.7,7.9,0,16,0,0,25,16.32,8.0394736842,0,25,0,0,10,4,3,15,1,2,6,4,6,16,5,4
01/31/2020 18:50:00.00,13,19.6,5.0,10,01/03/1900 00:00:00.00,0,0,13,21.8,5.7,7,6,0,0,23,16.3,8.6,0,23,0,0,28,15.8214285714,3.1298701299,1,27,0,0,9,1,3,5,6,2,12,5,6,27,1,0
01/31/2020 18:55:00.00,9,16.7,3.8,6,01/03/1900 00:00:00.00,0,0,5,14.4,0.5,2,3,0,0,17,16.1,4.0,0,17,0,0,20,14.2,5.6078431373,0,20,0,0,7,0,2,5,0,0,16,0,1,18,1,1
01/31/2020 19:00:00.00,15,17.0,3.4,13,01/02/1900 00:00:00.00,0,0,13,19.0,1.6,5,8,0,0,19,15.7,2.6,0,19,0,0,24,17.5833333333,4.1126760563,0,24,0,0,13,1,1,11,2,0,18,0,1,23,0,1
01/31/2020 19:05:00.00,13,16.4,1.7,11,01/02/1900 00:00:00.00,0,0,14,18.4,1.4,7,7,0,0,16,16.9,2.4,0,16,0,0,21,15.1428571429,5.65625,1,20,0,0,13,0,0,14,0,0,15,0,1,19,0,2
01/31/2020 19:10:00.00,8,19.1,1.3,6,01/02/1900 00:00:00.00,0,0,14,17.5,4.3,9,5,0,0,17,13.4,4.1,0,17,0,0,12,14.3333333333,4.0784313725,0,12,0,0,8,0,0,12,1,1,16,0,1,10,1,1
01/31/2020 19:15:00.00,11,17.9,1.4,5,01/06/1900 00:00:00.00,0,0,13,18.5,1.6,4,9,0,0,15,16.6,1.6,0,15,0,0,18,15.8333333333,5.4035087719,0,18,0,0,11,0,0,13,0,0,15,0,0,16,0,2
01/31/2020 19:20:00.00,13,17.2,1.8,12,01/01/1900 00:00:00.00,0,0,12,20.3,1.7,8,4,0,0,15,15.4,1.3,0,15,0,0,18,14.5555555556,5.5,0,18,0,0,13,0,0,11,1,0,15,0,0,16,0,2
01/31/2020 19:25:00.00,17,17.4,4.8,11,01/06/1900 00:00:00.00,0,0,16,15.9,2.5,8,8,0,0,9,13.3,1.5,0,9,0,0,8,16.5,1.6,0,8,0,0,15,0,2,16,0,0,8,1,0,7,1,0
01/31/2020 19:30:00.00,15,17.6,3.9,11,01/04/1900 00:00:00.00,0,0,14,18.5,4.6,4,10,0,0,16,13.9,1.7,1,15,0,0,18,14.5555555556,4.4761904762,0,18,0,0,13,0,2,12,0,2,16,0,0,15,2,1
01/31/2020 19:35:00.00,7,15.1,1.5,7,12/31/1899 00:00:00.00,0,0,6,17.0,1.5,1,5,0,0,14,13.7,2.4,0,14,0,0,8,11,4.4285714286,0,8,0,0,7,0,0,6,0,0,14,0,0,7,0,1
01/31/2020 19:40:00.00,9,15.9,1.5,7,01/02/1900 00:00:00.00,0,0,13,17.5,1.8,5,8,0,0,14,14.5,2.0,0,14,0,0,9,15.6666666667,1.3111111111,0,9,0,0,9,0,0,13,0,0,14,0,0,9,0,0
01/31/2020 19:45:00.00,3,10.0,0.8,3,12/31/1899 00:00:00.00,0,0,8,15.1,1.5,4,4,0,0,12,14.8,5.0,0,12,0,0,10,13.1,5.4545454545,0,10,0,0,3,0,0,8,0,0,11,0,1,9,0,1
01/31/2020 19:50:00.00,5,15.4,1.9,5,12/31/1899 00:00:00.00,0,0,11,14.4,2.8,9,2,0,0,8,13.6,2.0,0,8,0,0,6,13,2.9666666667,0,6,0,0,4,1,0,10,1,0,8,0,0,5,1,0
01/31/2020 19:55:00.00,10,16.3,2.3,6,01/04/1900 00:00:00.00,0,0,5,28.4,0.8,4,1,0,0,11,12.6,2.0,0,11,0,0,14,14.0714285714,3.075,0,14,0,0,10,0,0,5,0,0,11,0,0,14,0,0
01/31/2020 20:00:00.00,12,15.7,3.3,10,01/02/1900 00:00:00.00,0,0,11,18.5,2.6,7,4,0,0,5,13.6,1.5,0,5,0,0,6,10.3333333333,5.1176470588,0,6,0,0,12,0,0,11,0,0,5,0,0,4,0,2
