," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
12/30/2019 10:15:00.00,9,14.2,7.1,5,4,0,0,3,10.3,2.0,0,3,0,0,5,14.4,4.8,0,5,0,0,3,12.3333333333,2.1,0,3,0,0,7,2,0,3,0,0,3,2,0,3,0,0
12/30/2019 10:20:00.00,7,15.6,3.2,5,2,0,0,12,16.8,6.6,4,8,0,0,10,16.2,5.3,1,9,0,0,5,14,2.7058823529,0,5,0,0,5,2,0,8,4,0,7,3,0,4,1,0
12/30/2019 10:25:00.00,10,15.9,7.1,4,6,0,0,5,19.0,3.5,2,3,0,0,8,16.4,4.3,0,8,0,0,4,17.5,2.0740740741,0,4,0,0,8,0,2,3,0,2,7,1,0,4,0,0
12/30/2019 10:30:00.00,4,12.0,4.7,3,1,0,0,6,13.0,3.5,5,1,0,0,6,11.5,4.5,0,6,0,0,3,16,2.4210526316,0,3,0,0,3,0,1,6,0,0,6,0,0,3,0,0
12/30/2019 10:35:00.00,9,16.9,6.8,8,1,0,0,9,13.3,4.8,0,9,0,0,5,12.2,2.5,0,5,0,0,2,13,0.68,0,2,0,0,8,0,1,7,2,0,5,0,0,2,0,0
12/30/2019 10:40:00.00,6,17.8,4.0,5,1,0,0,6,16.0,4.5,2,4,0,0,6,15.2,5.0,0,6,0,0,5,12.6,3.8695652174,0,5,0,0,5,1,0,4,2,0,5,1,0,4,1,0
12/30/2019 10:45:00.00,7,20.0,3.8,5,2,0,0,8,14.9,4.7,1,7,0,0,10,13.8,4.8,0,10,0,0,5,15.6,2.5,0,5,0,0,5,1,1,5,3,0,9,1,0,5,0,0
12/30/2019 10:50:00.00,7,13.1,8.9,5,2,0,0,13,22.5,7.3,4,9,0,0,4,11.0,1.9,0,4,0,0,6,18.1666666667,3.3666666667,0,6,0,0,1,4,2,11,2,0,4,0,0,4,2,0
12/30/2019 10:55:00.00,9,18.0,4.5,7,2,0,0,8,13.8,4.6,3,5,0,0,8,15.1,5.3,0,8,0,0,7,15.4285714286,3.15625,0,7,0,0,6,3,0,6,2,0,6,1,1,7,0,0
12/30/2019 11:00:00.00,8,16.9,5.8,5,3,0,0,7,14.9,3.3,0,7,0,0,7,15.4,4.9,0,7,0,0,7,16.4285714286,6.6551724138,0,7,0,0,7,0,1,5,2,0,4,2,1,4,2,1
12/30/2019 11:05:00.00,3,14.3,2.3,3,0,0,0,3,14.0,2.9,0,3,0,0,9,13.8,6.5,0,9,0,0,9,12.2222222222,6.0833333333,0,9,0,0,2,1,0,2,1,0,7,1,1,7,2,0
12/30/2019 11:10:00.00,8,14.9,3.9,5,3,0,0,8,16.4,3.4,5,3,0,0,8,14.4,4.8,0,8,0,0,5,15.6,2.9655172414,0,5,0,0,6,2,0,7,1,0,6,2,0,4,0,1
12/30/2019 11:15:00.00,7,18.9,5.3,4,3,0,0,8,17.4,5.3,4,4,0,0,7,13.0,4.6,0,7,0,0,5,14,3.5185185185,0,5,0,0,5,0,2,4,4,0,6,1,0,3,2,0
12/30/2019 11:20:00.00,8,15.1,3.1,7,1,0,0,8,18.3,3.1,5,3,0,0,12,14.2,5.8,0,12,0,0,10,15.9,8.1052631579,0,10,0,0,7,1,0,6,2,0,9,2,1,4,4,2
12/30/2019 11:25:00.00,14,15.4,4.7,10,4,0,0,12,24.8,4.0,5,7,0,0,8,18.4,3.6,1,7,0,0,11,10.3636363636,3.8444444444,0,11,0,0,12,2,0,9,2,1,5,2,1,9,1,1
12/30/2019 11:30:00.00,10,13.0,3.9,7,3,0,0,8,14.3,3.4,1,7,0,0,11,15.5,5.2,0,11,0,0,6,16.8333333333,3.2,0,6,0,0,8,2,0,7,1,0,10,1,0,5,1,0
12/30/2019 11:35:00.00,6,12.5,5.3,3,3,0,0,7,18.6,5.6,2,5,0,0,6,14.8,5.6,0,6,0,0,6,12.5,3.44,0,6,0,0,4,1,1,5,1,1,3,2,1,5,1,0
12/30/2019 11:40:00.00,15,18.2,6.7,9,6,0,0,9,21.8,4.8,4,5,0,0,9,14.9,5.3,0,9,0,0,5,13.6,2.1315789474,0,5,0,0,12,2,1,7,1,1,7,0,2,5,0,0
12/30/2019 11:45:00.00,8,16.9,3.3,8,0,0,0,13,21.3,6.9,5,8,0,0,4,15.3,3.2,0,4,0,0,7,12.8571428571,3.1875,0,7,0,0,6,2,0,12,1,0,3,0,1,7,0,0
12/30/2019 11:50:00.00,11,21.5,4.7,9,2,0,0,10,16.7,4.9,4,6,0,0,6,12.5,3.8,0,6,0,0,8,13.875,3.4571428571,0,8,0,0,8,3,0,8,2,0,4,1,1,7,1,0
12/30/2019 11:55:00.00,9,17.1,4.7,6,3,0,0,12,20.1,4.7,6,6,0,0,12,16.4,5.7,0,12,0,0,10,14.2,3.9534883721,0,10,0,0,4,4,1,9,3,0,7,4,1,9,1,0
12/30/2019 12:00:00.00,7,13.9,4.6,4,3,0,0,11,16.3,5.6,3,8,0,0,6,18.2,3.0,0,6,0,0,8,16,5.09375,0,8,0,0,5,1,1,8,3,0,6,0,0,5,2,1
12/30/2019 12:05:00.00,10,16.4,3.9,5,5,0,0,16,17.3,7.4,6,10,0,0,7,16.6,4.4,0,7,0,0,6,16.5,2.5897435897,0,6,0,0,8,1,1,9,7,0,2,4,1,4,2,0
12/30/2019 12:10:00.00,13,18.8,6.3,10,2,1,0,11,18.8,5.4,4,7,0,0,6,14.0,4.0,0,6,0,0,6,14.6666666667,3.75,0,6,0,0,9,4,0,9,2,0,4,1,1,4,1,1
12/30/2019 12:15:00.00,11,21.1,6.0,9,2,0,0,10,17.4,4.9,4,6,0,0,6,15.2,7.9,0,6,0,0,7,16.1428571429,5.7941176471,0,7,0,0,7,3,1,8,1,1,1,2,3,5,0,2
12/30/2019 12:20:00.00,11,19.8,5.1,10,1,0,0,12,15.7,5.2,3,9,0,0,8,13.6,4.1,0,8,0,0,8,13.75,6.3846153846,0,8,0,0,8,2,1,9,3,0,5,3,0,4,2,2
12/30/2019 12:25:00.00,8,19.4,8.0,8,0,0,0,12,19.3,7.4,5,7,0,0,10,17.7,5.7,1,9,0,0,11,12.8181818182,6.6097560976,0,11,0,0,2,3,3,5,6,1,4,5,1,5,5,1
12/30/2019 12:30:00.00,5,17.6,3.1,4,1,0,0,8,21.3,3.9,5,3,0,0,7,13.7,5.1,0,7,0,0,8,11.625,4.6785714286,0,8,0,0,3,2,0,6,2,0,4,3,0,6,2,0
12/30/2019 12:35:00.00,11,14.5,5.1,6,5,0,0,14,18.4,7.6,5,9,0,0,11,13.9,4.7,0,11,0,0,10,15.2,7.3260869565,0,10,0,0,7,3,1,8,5,1,8,3,0,5,3,2
12/30/2019 12:40:00.00,9,16.7,4.6,6,3,0,0,14,19.3,6.8,8,6,0,0,8,14.5,3.6,0,8,0,0,7,14.1428571429,5.9473684211,1,6,0,0,5,4,0,9,5,0,7,1,0,3,3,1
12/30/2019 12:45:00.00,9,21.2,6.1,7,2,0,0,10,16.4,6.2,2,8,0,0,11,13.5,4.5,0,11,0,0,12,11.3333333333,3.619047619,0,12,0,0,4,4,1,4,5,1,10,1,0,11,1,0
12/30/2019 12:50:00.00,9,17.8,6.0,6,3,0,0,6,14.5,4.9,0,6,0,0,7,13.6,5.0,0,7,0,0,7,15.4285714286,4.5172413793,0,7,0,0,4,5,0,4,1,1,4,2,1,3,4,0
12/30/2019 12:55:00.00,17,20.4,9.1,10,7,0,0,7,13.0,2.5,1,6,0,0,8,15.8,5.6,0,8,0,0,5,14.8,6.7027027027,0,5,0,0,12,4,1,5,2,0,5,1,2,2,1,2
12/30/2019 13:00:00.00,14,19.9,10.0,11,3,0,0,14,20.1,5.3,7,7,0,0,12,15.6,5.3,0,12,0,0,6,15,2.1739130435,0,6,0,0,6,5,3,12,1,1,10,1,1,6,0,0
12/30/2019 13:05:00.00,8,15.6,3.2,5,3,0,0,8,19.3,4.7,2,6,0,0,9,14.0,7.6,0,9,0,0,9,13.8888888889,5.0882352941,0,9,0,0,6,2,0,5,3,0,5,3,1,5,4,0
12/30/2019 13:10:00.00,13,23.4,9.0,11,2,0,0,13,23.2,8.9,6,7,0,0,4,14.3,2.1,0,4,0,0,5,13,2.9714285714,0,5,0,0,4,7,2,4,8,1,4,0,0,4,0,1
12/30/2019 13:15:00.00,15,16.9,4.2,13,2,0,0,15,19.4,4.7,2,13,0,0,20,17.4,5.9,0,20,0,0,19,16.3684210526,4.9275362319,0,19,0,0,10,4,1,8,7,0,13,7,0,15,4,0
12/30/2019 13:20:00.00,12,21.0,7.2,7,5,0,0,6,15.3,2.4,1,5,0,0,12,16.8,5.7,0,12,0,0,17,16.4705882353,7.1914893617,0,17,0,0,6,4,2,4,2,0,6,5,1,13,3,1
12/30/2019 13:25:00.00,13,17.1,6.1,10,3,0,0,10,16.4,4.3,3,7,0,0,13,15.9,5.6,0,13,0,0,11,16.7272727273,4.2340425532,0,11,0,0,6,7,0,3,7,0,9,4,0,7,4,0
12/30/2019 13:30:00.00,17,19.4,7.6,12,5,0,0,15,15.8,6.3,6,9,0,0,4,12.3,1.5,0,4,0,0,5,14.6,2.1463414634,0,5,0,0,10,7,0,11,4,0,4,0,0,4,1,0
12/30/2019 13:35:00.00,8,18.1,4.1,5,3,0,0,9,17.8,3.6,3,6,0,0,12,15.8,5.8,0,12,0,0,8,14.75,3.7837837838,0,8,0,0,7,1,0,7,2,0,10,2,0,7,1,0
12/30/2019 13:40:00.00,21,19.7,7.9,15,6,0,0,10,16.7,4.3,5,5,0,0,9,14.7,4.0,0,9,0,0,4,13.75,1.4772727273,0,4,0,0,14,7,0,8,2,0,6,3,0,4,0,0
12/30/2019 13:45:00.00,16,18.1,6.7,14,2,0,0,8,15.0,3.2,3,5,0,0,10,13.9,6.8,1,9,0,0,8,13.5,3.5714285714,0,8,0,0,11,4,1,5,3,0,6,2,2,6,1,1
12/30/2019 13:50:00.00,17,19.5,4.7,14,3,0,0,18,20.4,6.1,5,13,0,0,11,14.0,3.5,0,11,0,0,11,15.5454545455,3.1403508772,1,10,0,0,14,3,0,9,9,0,10,1,0,8,3,0
12/30/2019 13:55:00.00,13,17.4,7.2,7,6,0,0,4,21.3,3.0,0,4,0,0,5,13.4,3.0,0,5,0,0,5,13,2.6296296296,0,5,0,0,12,1,0,3,1,0,4,1,0,5,0,0
12/30/2019 14:00:00.00,13,17.5,6.0,11,2,0,0,14,19.5,6.9,5,9,0,0,7,13.3,2.5,0,7,0,0,7,14.1428571429,3.2926829268,0,7,0,0,9,4,0,8,6,0,7,0,0,5,2,0
12/30/2019 14:05:00.00,16,20.1,5.1,13,3,0,0,16,19.8,4.3,10,6,0,0,14,15.9,4.6,0,14,0,0,13,16.8461538462,4.0508474576,0,13,0,0,10,6,0,12,4,0,7,7,0,10,3,0
12/30/2019 14:10:00.00,9,14.6,7.1,4,4,1,0,9,16.9,7.6,0,9,0,0,7,14.4,5.0,0,7,0,0,3,14.6666666667,1.6071428571,0,3,0,0,4,5,0,4,4,1,5,2,0,3,0,0
12/30/2019 14:15:00.00,11,18.3,5.0,4,6,1,0,13,19.2,7.3,7,6,0,0,12,16.8,5.1,0,12,0,0,5,15,1.9756097561,0,5,0,0,9,2,0,6,6,1,8,4,0,4,1,0
12/30/2019 14:20:00.00,11,23.5,5.7,7,4,0,0,16,26.4,7.7,9,7,0,0,7,15.3,3.4,0,7,0,0,9,15.7777777778,6.4651162791,0,9,0,0,3,8,0,8,8,0,3,4,0,4,3,2
12/30/2019 14:25:00.00,12,18.8,4.0,10,2,0,0,13,19.8,4.4,4,9,0,0,20,17.7,6.7,0,20,0,0,20,18.65,6.4461538462,1,19,0,0,5,6,1,7,6,0,13,6,1,12,7,1
12/30/2019 14:30:00.00,12,18.8,6.8,11,1,0,0,11,20.1,5.6,1,10,0,0,10,16.9,5.4,0,10,0,0,12,15.9166666667,5.7555555556,0,12,0,0,6,4,2,6,4,1,5,5,0,6,6,0
12/30/2019 14:35:00.00,11,18.1,6.5,9,2,0,0,20,20.7,10.8,12,8,0,0,11,14.5,3.9,0,11,0,0,9,14.6666666667,3.3921568627,0,9,0,0,6,3,2,5,13,2,10,1,0,5,4,0
12/30/2019 14:40:00.00,5,14.8,4.4,1,4,0,0,4,15.0,3.0,1,3,0,0,7,15.3,5.3,0,7,0,0,7,16.5714285714,7.7826086957,0,7,0,0,3,2,0,3,1,0,6,1,0,2,5,0
12/30/2019 14:45:00.00,15,18.1,9.3,13,2,0,0,13,22.2,6.6,5,8,0,0,7,13.6,3.4,0,7,0,0,5,15.8,4.775,0,5,0,0,3,12,0,8,5,0,4,3,0,1,3,1
12/30/2019 14:50:00.00,9,19.4,5.9,7,2,0,0,10,19.5,6.5,1,9,0,0,9,16.7,5.4,0,9,0,0,9,16.2222222222,6,0,9,0,0,3,5,1,4,5,1,6,3,0,5,2,2
12/30/2019 14:55:00.00,11,21.3,6.1,5,6,0,0,5,16.8,4.1,1,4,0,0,11,16.9,12.3,0,11,0,0,10,14.7,7.7027027027,1,9,0,0,7,3,1,0,5,0,2,6,3,4,5,1
12/30/2019 15:00:00.00,11,18.4,2.3,7,4,0,0,17,18.1,6.3,9,8,0,0,16,15.7,8.7,0,16,0,0,15,15.0666666667,7.3050847458,0,15,0,0,10,1,0,8,8,1,2,10,4,6,6,3
12/30/2019 15:05:00.00,19,22.5,12.7,18,1,0,0,14,19.9,11.2,5,9,0,0,6,14.5,4.5,0,6,0,0,11,14.7272727273,4.64,1,10,0,0,5,8,6,1,7,6,2,3,1,5,5,1
12/30/2019 15:10:00.00,9,18.9,5.7,8,1,0,0,5,19.2,6.4,3,2,0,0,8,14.9,9.1,0,8,0,0,8,16.875,4.6333333333,0,8,0,0,6,3,0,0,3,2,2,5,1,7,1,0
12/30/2019 15:15:00.00,20,19.3,9.5,19,1,0,0,22,21.1,10.5,8,14,0,0,9,16.3,3.2,0,9,0,0,8,15.375,4,0,8,0,0,7,12,1,8,10,4,5,4,0,2,5,1
12/30/2019 15:20:00.00,10,21.8,6.8,8,2,0,0,10,19.8,8.4,4,6,0,0,8,15.3,4.1,0,8,0,0,11,16.0909090909,5.2051282051,0,11,0,0,4,5,1,2,6,2,6,2,0,10,1,0
12/30/2019 15:25:00.00,9,18.8,4.2,9,0,0,0,13,18.9,5.6,9,4,0,0,23,17.1,8.2,0,23,0,0,20,15.9,7.2153846154,0,20,0,0,3,4,2,3,9,1,11,12,0,10,9,1
12/30/2019 15:30:00.00,18,18.0,7.7,12,6,0,0,12,16.6,5.3,3,9,0,0,9,15.8,3.4,0,9,0,0,11,16.7272727273,4.24,0,11,0,0,9,7,2,6,5,1,7,2,0,6,5,0
12/30/2019 15:35:00.00,15,19.3,5.5,10,5,0,0,26,21.4,10.6,10,16,0,0,9,13.9,4.6,0,9,0,0,7,14.8571428571,2.298245614,0,7,0,0,9,6,0,9,16,1,5,3,1,6,1,0
12/30/2019 15:40:00.00,15,21.2,6.9,13,2,0,0,17,20.8,6.9,7,10,0,0,12,18.3,7.5,0,12,0,0,11,17.4545454545,4.0545454545,0,11,0,0,5,9,1,7,10,0,1,8,3,6,5,0
12/30/2019 15:45:00.00,17,21.1,5.7,13,4,0,0,17,21.9,7.2,7,10,0,0,12,18.0,5.1,1,11,0,0,14,16.8571428571,5.6,0,14,0,0,13,4,0,9,7,1,4,6,2,4,9,1
12/30/2019 15:50:00.00,11,19.9,6.3,8,3,0,0,9,19.3,5.9,1,8,0,0,12,15.1,4.1,0,12,0,0,12,15,4.7045454545,0,12,0,0,5,5,1,2,6,1,12,0,0,11,0,1
12/30/2019 15:55:00.00,15,18.4,6.6,8,7,0,0,19,19.4,6.9,3,16,0,0,9,16.4,2.9,0,9,0,0,13,16.0769230769,3.5178571429,0,13,0,0,6,8,1,8,11,0,8,1,0,12,1,0
12/30/2019 16:00:00.00,11,20.9,5.0,8,3,0,0,11,20.4,5.1,6,5,0,0,12,16.9,5.0,0,12,0,0,15,16.3333333333,5,0,15,0,0,5,6,0,6,5,0,8,4,0,11,4,0
12/30/2019 16:05:00.00,17,18.9,5.1,12,5,0,0,17,19.7,8.4,3,14,0,0,14,16.2,5.6,0,14,0,0,7,15.8571428571,2.1636363636,0,7,0,0,13,4,0,5,10,2,10,3,1,6,1,0
12/30/2019 16:10:00.00,20,20.3,8.9,16,4,0,0,17,20.4,7.0,3,14,0,0,10,15.5,3.5,0,10,0,0,7,14.7142857143,2.4074074074,0,7,0,0,6,13,1,9,7,1,7,3,0,5,2,0
12/30/2019 16:15:00.00,16,22.1,7.3,11,5,0,0,14,20.6,7.6,6,8,0,0,9,14.4,4.5,0,9,0,0,4,13,1.6976744186,0,4,0,0,9,7,0,4,10,0,5,4,0,3,1,0
12/30/2019 16:20:00.00,16,19.4,6.0,8,8,0,0,15,20.3,6.3,2,13,0,0,14,16.1,5.0,0,14,0,0,14,16,6.7288135593,0,14,0,0,5,11,0,3,12,0,7,7,0,6,6,2
12/30/2019 16:25:00.00,14,21.6,7.4,7,7,0,0,10,20.7,5.9,4,6,0,0,13,15.6,4.3,0,13,0,0,12,18.3333333333,4.2040816327,0,12,0,0,4,9,1,3,6,1,11,2,0,9,3,0
12/30/2019 16:30:00.00,10,21.6,9.2,10,0,0,0,9,19.7,8.0,0,9,0,0,11,16.4,11.5,0,11,0,0,12,18.1666666667,11.2380952381,1,11,0,0,4,2,4,2,5,2,4,4,3,7,1,4
12/30/2019 16:35:00.00,16,20.6,12.8,14,2,0,0,8,20.0,7.4,1,7,0,0,14,15.9,6.2,0,14,0,0,15,16.5333333333,6.0566037736,0,15,0,0,4,5,7,4,0,4,7,6,1,11,2,2
12/30/2019 16:40:00.00,15,20.3,10.5,13,2,0,0,15,19.6,6.0,10,5,0,0,10,16.1,5.7,1,9,0,0,12,18.3333333333,5.7115384615,1,11,0,0,3,7,5,12,1,2,5,3,2,8,2,2
12/30/2019 16:45:00.00,11,17.2,8.0,11,0,0,0,14,19.3,9.1,5,9,0,0,10,16.4,4.3,0,10,0,0,11,17.8181818182,3.2173913043,1,10,0,0,4,4,3,5,5,4,7,3,0,10,1,0
12/30/2019 16:50:00.00,8,19.4,6.2,6,01/02/1900 00:00:00.00,0,0,8,18.9,5.5,3,5,0,0,18,17.7,11.0,0,18,0,0,16,18.125,6.5,0,16,0,0,1,5,2,1,5,2,5,11,2,10,5,1
12/30/2019 16:55:00.00,16,24.9,9.3,14,01/02/1900 00:00:00.00,0,0,20,22.8,11.5,12,8,0,0,10,17.6,7.0,0,10,0,0,16,16.25,5.1290322581,0,16,0,0,4,7,5,4,10,6,0,7,3,11,5,0
12/30/2019 17:00:00.00,13,20.6,4.7,12,01/01/1900 00:00:00.00,0,0,12,19.5,9.1,10,2,0,0,16,16.3,8.2,0,16,0,0,15,16.4,4.9285714286,0,15,0,0,6,7,0,2,4,6,5,10,1,13,2,0
12/30/2019 17:05:00.00,19,22.7,6.0,13,01/06/1900 00:00:00.00,0,0,10,20.4,3.6,3,7,0,0,15,17.0,7.8,0,15,0,0,20,17.25,5.359375,1,19,0,0,10,9,0,6,3,1,3,8,4,13,7,0
12/30/2019 17:10:00.00,16,20.9,6.0,12,01/04/1900 00:00:00.00,0,0,21,23.8,11.0,8,13,0,0,9,16.4,4.4,0,9,0,0,9,18.2222222222,5.0363636364,0,9,0,0,11,4,1,6,11,4,3,5,1,4,4,1
12/30/2019 17:15:00.00,4,17.5,1.7,2,01/02/1900 00:00:00.00,0,0,5,20.8,2.2,4,1,0,0,15,17.4,9.8,0,15,0,0,18,17.2777777778,8.3095238095,0,18,0,0,2,2,0,3,2,0,4,9,2,15,3,0
12/30/2019 17:20:00.00,18,19.3,6.1,15,01/03/1900 00:00:00.00,0,0,15,19.1,6.3,6,9,0,0,12,17.7,5.7,0,12,0,0,13,16.2307692308,4.1724137931,0,13,0,0,11,7,0,8,5,2,3,8,1,10,3,0
12/30/2019 17:25:00.00,11,19.4,6.6,8,01/03/1900 00:00:00.00,0,0,12,19.7,5.0,5,7,0,0,11,18.8,5.9,0,11,0,0,13,17.4615384615,5.6170212766,0,13,0,0,4,6,1,6,6,0,3,7,1,10,3,0
12/30/2019 17:30:00.00,14,25.4,4.9,12,01/02/1900 00:00:00.00,0,0,17,23.6,5.6,5,12,0,0,12,16.6,5.9,0,12,0,0,16,16.4375,4.5593220339,0,16,0,0,6,8,0,9,8,0,2,9,1,12,2,2
12/30/2019 17:35:00.00,16,21.4,4.4,14,01/02/1900 00:00:00.00,0,0,16,20.9,3.7,7,9,0,0,22,17.2,6.6,0,22,0,0,27,16.5555555556,5.950617284,0,27,0,0,9,7,0,10,6,0,6,16,0,21,6,0
12/30/2019 17:40:00.00,17,18.8,5.7,14,01/03/1900 00:00:00.00,0,0,13,19.5,4.9,5,8,0,0,12,16.9,4.6,0,12,0,0,16,16.375,5.275862069,0,16,0,0,10,6,1,8,4,1,5,7,0,13,3,0
12/30/2019 17:45:00.00,10,17.7,5.6,7,01/03/1900 00:00:00.00,0,0,3,14.0,1.7,0,3,0,0,14,17.6,7.2,0,14,0,0,15,16,5.7619047619,0,15,0,0,4,6,0,2,1,0,6,8,0,14,1,0
12/30/2019 17:50:00.00,23,25.2,8.2,18,01/05/1900 00:00:00.00,0,0,22,25.8,7.0,12,10,0,0,9,17.7,5.4,0,9,0,0,14,16.3571428571,4.1764705882,1,13,0,0,8,13,2,10,12,0,2,3,4,12,1,1
12/30/2019 17:55:00.00,10,20.0,8.2,7,01/03/1900 00:00:00.00,0,0,10,20.9,8.6,2,8,0,0,10,17.3,6.1,0,10,0,0,7,16.5714285714,4.1891891892,0,7,0,0,5,3,2,3,6,1,5,5,0,5,1,1
12/30/2019 18:00:00.00,10,16.1,3.5,10,12/31/1899 00:00:00.00,0,0,15,18.1,6.0,7,8,0,0,13,17.7,7.6,0,13,0,0,20,18.15,7.1896551724,1,19,0,0,6,3,1,7,7,1,3,8,2,9,11,0
12/30/2019 18:05:00.00,8,16.3,6.9,8,12/31/1899 00:00:00.00,0,0,13,20.2,4.5,3,10,0,0,12,16.9,9.0,0,12,0,0,15,16.0666666667,6.8125,0,15,0,0,2,2,4,11,1,1,3,6,3,7,8,0
12/30/2019 18:10:00.00,14,22.3,3.8,12,01/02/1900 00:00:00.00,0,0,14,24.5,5.8,9,5,0,0,9,16.6,7.4,0,9,0,0,19,15.5789473684,4.2321428571,0,19,0,0,11,3,0,10,1,3,2,3,4,17,2,0
12/30/2019 18:15:00.00,10,18.8,5.5,9,01/01/1900 00:00:00.00,0,0,8,17.5,3.6,5,3,0,0,12,16.3,7.0,0,12,0,0,25,17.2,7.0727272727,0,25,0,0,6,2,2,7,0,1,4,5,3,22,1,2
12/30/2019 18:20:00.00,10,13.8,2.5,6,01/04/1900 00:00:00.00,0,0,9,17.2,2.6,4,5,0,0,18,16.6,5.6,0,18,0,0,19,15.3684210526,3.75,0,19,0,0,7,3,0,6,2,1,14,3,1,19,0,0
12/30/2019 18:25:00.00,10,12.8,3.8,6,01/04/1900 00:00:00.00,0,0,8,11.5,5.8,4,4,0,0,4,15.5,1.4,0,4,0,0,4,14,4.4230769231,0,4,0,0,9,0,1,7,0,1,4,0,0,3,0,1
12/30/2019 18:30:00.00,9,16.1,3.5,8,01/01/1900 00:00:00.00,0,0,14,19.9,2.4,9,5,0,0,12,13.8,1.7,0,12,0,0,11,12.7272727273,5.5,0,11,0,0,8,0,1,13,1,0,12,0,0,9,0,2
12/30/2019 18:35:00.00,5,12.2,0.8,5,12/31/1899 00:00:00.00,0,0,8,15.3,1.6,3,5,0,0,12,14.3,2.3,0,12,0,0,15,15.5333333333,5.475,1,14,0,0,5,0,0,8,0,0,12,0,0,13,1,1
12/30/2019 18:40:00.00,7,13.0,3.0,4,01/03/1900 00:00:00.00,0,0,13,15.7,2.0,9,4,0,0,9,13.1,1.2,0,9,0,0,9,11.6666666667,7.0789473684,0,9,0,0,6,0,1,13,0,0,9,0,0,7,0,2
12/30/2019 18:45:00.00,8,15.3,1.4,6,01/02/1900 00:00:00.00,0,0,12,18.5,2.3,5,7,0,0,12,15.7,2.0,0,12,0,0,14,14.5714285714,2.5434782609,0,14,0,0,8,0,0,11,1,0,12,0,0,14,0,0
12/30/2019 18:50:00.00,10,15.6,4.2,5,01/05/1900 00:00:00.00,0,0,8,18.8,2.1,4,4,0,0,11,14.7,2.2,0,11,0,0,11,13.5454545455,7.125,0,11,0,0,9,0,1,7,1,0,11,0,0,9,0,2
12/30/2019 18:55:00.00,11,18.6,4.9,8,01/03/1900 00:00:00.00,0,0,7,14.1,1.6,3,4,0,0,6,13.7,1.0,0,6,0,0,11,14.3636363636,5.5714285714,0,11,0,0,10,0,1,7,0,0,6,0,0,10,0,1
12/30/2019 19:00:00.00,6,15.8,1.2,4,01/02/1900 00:00:00.00,0,0,11,18.0,5.2,5,6,0,0,11,13.6,2.4,0,11,0,0,7,13.4285714286,1.9714285714,1,6,0,0,6,0,0,10,0,1,11,0,0,7,0,0
12/30/2019 19:05:00.00,5,15.4,0.7,2,01/03/1900 00:00:00.00,0,0,7,21.9,1.6,2,5,0,0,13,16.1,4.3,0,13,0,0,16,14.375,6.0243902439,0,16,0,0,5,0,0,7,0,0,12,0,1,14,0,2
12/30/2019 19:10:00.00,9,16.1,3.4,5,01/04/1900 00:00:00.00,0,0,11,14.5,1.7,5,6,0,0,12,13.7,4.5,0,12,0,0,10,14.1,5.880952381,0,10,0,0,8,0,1,11,0,0,11,0,1,8,0,2
12/30/2019 19:15:00.00,8,12.3,3.7,6,01/02/1900 00:00:00.00,0,0,6,12.3,1.7,3,3,0,0,9,13.4,2.0,0,9,0,0,4,9,2.3333333333,0,4,0,0,7,0,1,6,0,0,9,0,0,3,1,0
12/30/2019 19:20:00.00,5,14.0,6.6,4,01/01/1900 00:00:00.00,0,0,3,12.0,5.9,0,3,0,0,5,11.0,4.5,0,5,0,0,6,14.3333333333,7.9473684211,0,6,0,0,4,0,1,2,0,1,4,0,1,5,0,1
12/30/2019 19:25:00.00,5,14.0,1.5,4,01/01/1900 00:00:00.00,0,0,5,13.6,0.9,2,3,0,0,13,13.1,2.5,1,12,0,0,8,13.5,3,0,8,0,0,5,0,0,5,0,0,13,0,0,7,0,1
12/30/2019 19:30:00.00,6,21.8,3.5,4,01/02/1900 00:00:00.00,0,0,7,17.7,5.5,5,2,0,0,5,12.4,1.2,0,5,0,0,2,7.5,5.1,0,2,0,0,6,0,0,6,0,1,5,0,0,1,0,1
12/30/2019 19:35:00.00,7,14.6,1.2,5,01/02/1900 00:00:00.00,0,0,6,16.3,0.5,1,5,0,0,18,13.8,3.4,1,17,0,0,12,14.25,4.0697674419,0,12,0,0,7,0,0,6,0,0,18,0,0,11,0,1
12/30/2019 19:40:00.00,6,16.8,3.7,3,01/03/1900 00:00:00.00,0,0,11,16.1,2.7,6,5,0,0,8,12.1,1.3,0,8,0,0,11,12.0909090909,4.8611111111,0,11,0,0,5,0,1,11,0,0,8,0,0,10,0,1
12/30/2019 19:45:00.00,7,22.0,2.4,4,01/03/1900 00:00:00.00,0,0,7,12.0,2.5,5,2,0,0,9,13.6,2.1,0,9,0,0,7,12.2857142857,5.7,0,7,0,0,6,1,0,7,0,0,9,0,0,6,0,1
12/30/2019 19:50:00.00,10,13.3,9.6,7,01/03/1900 00:00:00.00,0,0,9,15.7,5.6,2,7,0,0,3,8.7,1.1,0,3,0,0,6,10.8333333333,5.0714285714,0,6,0,0,8,0,2,8,0,1,3,0,0,5,0,1
12/30/2019 19:55:00.00,6,10.2,13.4,6,12/31/1899 00:00:00.00,0,0,5,11.8,2.4,2,3,0,0,4,11.3,7.0,0,4,0,0,2,9,0.7647058824,0,2,0,0,4,0,2,5,0,0,3,0,1,2,0,0
