," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
09/10/2019 09:20:00.00,14,21.9,5.6,11,3,0,0,15,22.4,4.9,7,8,0,0,14,16.0,4.7,0,14,0,0,9,17.2222222222,2.8846153846,0,9,0,0,11,2,1,12,2,1,11,3,0,7,2,0
09/10/2019 09:25:00.00,9,20.3,3.8,7,2,0,0,10,24.3,5.9,4,6,0,0,9,16.1,4.1,0,9,0,0,11,13.9090909091,3.8461538462,0,11,0,0,8,1,0,4,6,0,6,3,0,10,1,0
09/10/2019 09:30:00.00,15,19.9,6.0,12,3,0,0,18,21.8,7.0,8,10,0,0,8,15.8,4.4,0,8,0,0,13,17.6923076923,4.6851851852,0,13,0,0,10,3,2,14,2,2,4,2,2,8,5,0
09/10/2019 09:35:00.00,18,19.8,6.5,15,3,0,0,26,24.9,10.0,13,13,0,0,11,16.0,3.8,0,11,0,0,13,15.6153846154,4.0147058824,0,13,0,0,10,6,2,14,6,6,5,6,0,9,3,1
09/10/2019 09:40:00.00,9,19.4,3.4,9,0,0,0,19,21.3,5.0,9,10,0,0,22,18.2,4.6,0,22,0,0,22,18.8181818182,4.5,0,22,0,0,3,5,1,12,6,1,19,3,0,20,2,0
09/10/2019 09:45:00.00,13,18.2,4.8,11,2,0,0,10,16.8,4.9,4,6,0,0,8,15.4,4.0,0,8,0,0,6,15.6666666667,4.2432432432,0,6,0,0,11,2,0,7,3,0,5,3,0,2,3,1
09/10/2019 09:50:00.00,10,17.1,3.5,9,1,0,0,14,20.4,5.8,7,7,0,0,13,15.1,4.0,0,13,0,0,11,15.2727272727,3.5416666667,0,11,0,0,8,2,0,9,3,2,10,3,0,9,2,0
09/10/2019 09:55:00.00,12,20.4,7.4,10,2,0,0,8,24.8,2.9,5,3,0,0,10,17.5,5.4,0,10,0,0,9,17.3333333333,8.1538461538,0,9,0,0,6,5,1,6,2,0,8,1,1,4,2,3
09/10/2019 10:00:00.00,7,21.1,4.3,5,2,0,0,12,15.5,4.8,4,8,0,0,11,15.5,4.1,0,11,0,0,10,14.8,6.625,0,10,0,0,4,1,2,9,3,0,10,1,0,7,2,1
09/10/2019 10:05:00.00,6,14.3,2.5,6,0,0,0,11,14.5,4.5,2,9,0,0,19,15.2,8.8,0,19,0,0,5,18.2,2.5365853659,0,5,0,0,4,2,0,9,2,0,14,4,1,3,0,2
09/10/2019 10:10:00.00,7,19.3,3.8,4,3,0,0,3,16.3,1.5,2,1,0,0,23,16.0,11.0,0,23,0,0,4,19.5,1.4864864865,0,4,0,0,6,0,1,2,0,1,20,3,0,4,0,0
09/10/2019 10:15:00.00,8,15.9,5.1,4,4,0,0,7,18.0,3.2,3,4,0,0,12,15.0,10.3,0,12,0,0,4,15.75,2.6451612903,0,4,0,0,6,2,0,6,1,0,4,5,3,3,0,1
09/10/2019 10:20:00.00,10,18.8,7.4,5,5,0,0,8,20.9,3.2,1,7,0,0,11,15.9,9.3,0,11,0,0,2,17,1.3870967742,0,2,0,0,6,3,1,8,0,0,7,3,1,1,1,0
09/10/2019 10:25:00.00,3,13.3,3.3,1,2,0,0,6,25.3,7.7,2,4,0,0,8,17.0,11.1,0,8,0,0,2,22,1.2105263158,0,2,0,0,2,1,0,3,3,0,3,4,1,2,0,0
09/10/2019 10:30:00.00,3,11.7,0.8,3,0,0,0,9,21.8,5.6,3,6,0,0,23,17.3,10.0,0,23,0,0,3,23.3333333333,0.5789473684,0,3,0,0,3,0,0,4,3,2,19,4,0,3,0,0
09/10/2019 10:35:00.00,9,21.8,5.2,6,3,0,0,13,20.4,6.6,6,7,0,0,12,16.2,5.8,0,12,0,0,4,21,1.9210526316,0,4,0,0,6,2,1,7,6,0,10,2,0,3,1,0
09/10/2019 10:40:00.00,14,18.1,9.3,10,4,0,0,9,17.2,5.5,4,5,0,0,9,14.2,6.4,0,9,0,0,2,19,0.2941176471,0,2,0,0,7,6,1,3,6,0,7,1,1,2,0,0
09/10/2019 10:45:00.00,6,17.7,4.6,2,4,0,0,7,17.3,6.0,2,5,0,0,19,16.8,10.7,0,19,0,0,4,17.75,1.1666666667,0,4,0,0,3,2,1,4,1,2,11,8,0,3,1,0
09/10/2019 10:50:00.00,9,19.4,4.7,7,2,0,0,17,19.2,6.2,3,14,0,0,16,16.3,5.8,0,16,0,0,2,21,0.5227272727,0,2,0,0,4,4,1,13,4,0,12,4,0,2,0,0
09/10/2019 10:55:00.00,3,19.3,12.1,2,1,0,0,5,16.4,4.8,2,3,0,0,5,13.6,8.5,0,5,0,0,0,0,0,0,0,0,0,1,0,2,4,1,0,2,3,0,0,0,0
09/10/2019 11:00:00.00,7,16.3,6.7,4,3,0,0,6,17.8,4.1,2,4,0,0,11,15.2,8.9,0,11,0,0,3,17.6666666667,0.3333333333,0,3,0,0,3,3,1,4,1,1,6,5,0,3,0,0
09/10/2019 11:05:00.00,9,17.6,5.9,5,4,0,0,4,26.5,2.9,0,4,0,0,16,18.4,10.1,0,16,0,0,2,17,2.6451612903,0,2,0,0,6,2,1,2,2,0,10,6,0,0,0,2
09/10/2019 11:10:00.00,5,15.8,4.0,3,2,0,0,11,21.5,6.3,2,9,0,0,12,15.7,8.1,0,12,0,0,4,18,0.59375,0,4,0,0,1,4,0,7,4,0,5,7,0,4,0,0
09/10/2019 11:15:00.00,3,13.0,4.5,3,0,0,0,5,13.8,6.3,0,5,0,0,8,14.0,10.9,0,8,0,0,0,0,0,0,0,0,0,2,0,1,3,2,0,4,4,0,0,0,0
09/10/2019 11:20:00.00,6,16.0,4.5,5,1,0,0,3,20.0,2.1,2,1,0,0,17,16.1,11.3,0,17,0,0,2,18,0.8214285714,0,2,0,0,2,4,0,2,1,0,14,3,0,2,0,0
09/10/2019 11:25:00.00,6,15.8,5.1,4,2,0,0,7,16.1,5.1,2,5,0,0,9,15.1,6.2,0,9,0,0,4,22,1.2692307692,0,4,0,0,4,2,0,4,3,0,7,2,0,4,0,0
09/10/2019 11:30:00.00,9,19.2,6.0,5,4,0,0,11,20.3,7.0,2,9,0,0,9,15.8,5.8,0,9,0,0,4,19.75,2.1818181818,0,4,0,0,6,2,1,8,2,1,6,2,1,3,1,0
09/10/2019 11:35:00.00,7,18.9,5.2,6,1,0,0,7,19.0,6.8,0,7,0,0,5,14.8,7.5,0,5,0,0,3,17.3333333333,2.9545454545,0,3,0,0,6,1,0,3,3,1,2,2,1,2,0,1
09/10/2019 11:40:00.00,8,13.5,5.1,3,5,0,0,6,12.8,3.1,4,2,0,0,17,15.4,8.6,0,17,0,0,1,20,0.09375,0,1,0,0,7,0,1,5,1,0,17,0,0,1,0,0
09/10/2019 11:45:00.00,8,19.0,4.4,6,2,0,0,10,18.7,5.6,3,7,0,0,13,16.3,8.3,0,13,0,0,3,20.6666666667,0.5588235294,0,3,0,0,4,4,0,7,3,0,6,7,0,3,0,0
09/10/2019 11:50:00.00,1,12.0,0.5,1,0,0,0,7,19.3,5.4,2,5,0,0,9,15.0,9.4,0,9,0,0,2,16.5,1.2105263158,0,2,0,0,1,0,0,6,1,0,7,2,0,2,0,0
09/10/2019 11:55:00.00,5,15.4,4.2,5,0,0,0,9,18.7,4.1,4,5,0,0,12,14.9,8.0,0,12,0,0,1,18,2.4444444444,0,1,0,0,2,3,0,8,0,1,10,2,0,0,0,1
09/10/2019 12:00:00.00,11,18.4,5.9,8,3,0,0,8,22.9,5.5,2,6,0,0,10,15.6,4.7,0,10,0,0,2,20,0.4193548387,0,2,0,0,7,4,0,6,2,0,9,1,0,2,0,0
09/10/2019 12:05:00.00,5,15.8,5.5,4,1,0,0,6,15.8,3.5,3,3,0,0,17,15.8,8.3,0,17,0,0,4,18,0.90625,0,4,0,0,1,3,1,4,2,0,15,2,0,4,0,0
09/10/2019 12:10:00.00,5,20.2,2.6,3,2,0,0,8,20.1,2.7,3,5,0,0,20,15.7,10.0,0,20,0,0,3,16,1.5277777778,0,3,0,0,4,1,0,7,1,0,16,4,0,2,0,1
09/10/2019 12:15:00.00,13,17.8,7.0,11,2,0,0,17,21.1,6.5,5,12,0,0,18,16.9,5.6,0,18,0,0,6,19.1666666667,0.7962962963,0,6,0,0,6,5,2,13,3,1,13,5,0,6,0,0
09/10/2019 12:20:00.00,5,20.8,2.8,5,0,0,0,8,20.6,6.8,1,7,0,0,12,13.8,8.9,0,12,0,0,1,16,0.5,0,1,0,0,4,1,0,5,3,0,6,6,0,1,0,0
09/10/2019 12:25:00.00,11,18.5,6.4,5,6,0,0,5,15.4,2.3,1,4,0,0,16,15.7,6.9,0,16,0,0,5,18,0.9459459459,0,5,0,0,5,5,1,5,0,0,14,1,1,5,0,0
09/10/2019 12:30:00.00,10,16.0,2.6,4,6,0,0,10,20.3,3.8,4,6,0,0,22,15.6,5.7,0,22,0,0,3,18,0.2888888889,0,3,0,0,9,1,0,8,2,0,21,1,0,3,0,0
09/10/2019 12:35:00.00,7,17.9,4.6,6,1,0,0,11,19.2,4.3,2,9,0,0,13,15.9,6.1,0,13,0,0,0,0,0,0,0,0,0,4,3,0,10,1,0,12,1,0,0,0,0
09/10/2019 12:40:00.00,12,22.8,4.2,7,5,0,0,17,21.9,5.4,5,12,0,0,22,18.3,6.3,0,22,0,0,3,20.6666666667,0.537037037,0,3,0,0,9,2,1,11,6,0,20,2,0,3,0,0
09/10/2019 12:45:00.00,14,15.3,5.9,8,6,0,0,18,19.1,7.4,6,12,0,0,10,13.9,3.3,0,10,0,0,1,20,0.3720930233,0,1,0,0,8,6,0,13,5,0,9,1,0,1,0,0
09/10/2019 12:50:00.00,11,18.0,4.5,7,4,0,0,13,22.8,4.2,7,6,0,0,19,17.4,6.8,0,19,0,0,1,19,0.0681818182,0,1,0,0,6,5,0,11,1,1,15,4,0,1,0,0
09/10/2019 12:55:00.00,8,15.5,5.6,7,1,0,0,12,16.8,7.2,4,8,0,0,16,17.6,6.1,0,16,0,0,3,21.3333333333,1.8205128205,0,3,0,0,5,2,1,7,3,2,15,1,0,2,0,1
09/10/2019 13:00:00.00,15,25.9,7.5,10,5,0,0,9,26.9,7.4,4,5,0,0,15,16.8,9.5,0,15,0,0,5,20,1.0909090909,0,5,0,0,8,7,0,4,3,2,9,3,3,4,1,0
09/10/2019 13:05:00.00,5,18.0,2.6,4,1,0,0,12,21.7,4.6,6,6,0,0,22,17.2,12.7,0,22,0,0,11,18.6363636364,4.7,0,11,0,0,2,2,1,8,4,0,10,8,4,8,2,1
09/10/2019 13:10:00.00,14,17.6,6.2,12,2,0,0,14,19.5,7.0,5,9,0,0,17,17.2,7.4,0,17,0,0,2,22,0.2765957447,0,2,0,0,7,7,0,6,8,0,12,4,1,2,0,0
09/10/2019 13:15:00.00,12,22.0,7.2,10,2,0,0,12,19.6,8.0,4,8,0,0,25,17.6,11.8,0,25,0,0,4,19.5,0.679245283,0,4,0,0,2,7,3,3,4,5,13,11,1,4,0,0
09/10/2019 13:20:00.00,14,21.0,12.0,12,2,0,0,12,19.8,6.8,5,7,0,0,10,15.6,6.9,0,10,0,0,2,20.5,0.9473684211,0,2,0,0,1,8,5,8,3,1,7,2,1,1,1,0
09/10/2019 13:25:00.00,8,19.3,4.6,7,1,0,0,15,22.4,9.2,8,7,0,0,15,14.8,8.1,0,15,0,0,6,16.3333333333,2.0909090909,0,6,0,0,5,2,1,7,5,3,10,3,2,5,0,1
09/10/2019 13:30:00.00,10,16.8,4.7,9,1,0,0,8,17.5,5.4,3,5,0,0,10,13.5,5.6,0,10,0,0,0,0,0,0,0,0,0,9,1,0,6,2,0,8,2,0,0,0,0
09/10/2019 13:35:00.00,11,19.5,3.8,9,2,0,0,8,18.8,4.0,3,5,0,0,23,16.9,11.1,1,22,0,0,0,0,0,0,0,0,0,11,0,0,6,1,1,20,2,1,0,0,0
09/10/2019 13:40:00.00,9,18.1,5.2,8,1,0,0,17,18.5,6.4,5,12,0,0,19,16.6,7.0,1,18,0,0,2,19,0.3404255319,0,2,0,0,6,2,1,14,3,0,16,3,0,2,0,0
09/10/2019 13:45:00.00,16,19.9,4.3,16,0,0,0,16,20.9,4.0,5,11,0,0,22,16.6,7.6,1,21,0,0,2,24,0.3571428571,0,2,0,0,15,1,0,13,3,0,20,1,1,2,0,0
09/10/2019 13:50:00.00,12,19.4,5.1,11,1,0,0,18,21.8,7.7,7,11,0,0,17,17.2,5.4,1,16,0,0,0,0,0,0,0,0,0,6,6,0,12,4,2,16,1,0,0,0,0
09/10/2019 13:55:00.00,16,17.5,7.0,13,3,0,0,9,17.1,3.9,2,7,0,0,18,16.8,10.3,0,18,0,0,2,18.5,0.4222222222,0,2,0,0,7,9,0,6,3,0,12,4,2,2,0,0
09/10/2019 14:00:00.00,9,24.4,5.7,6,3,0,0,12,22.2,4.9,4,8,0,0,22,16.9,9.8,0,22,0,0,4,19.5,0.9574468085,0,4,0,0,3,4,2,8,4,0,17,4,1,4,0,0
09/10/2019 14:05:00.00,8,17.1,4.0,7,1,0,0,10,22.3,4.7,9,1,0,0,17,17.4,8.9,0,17,0,0,3,22.3333333333,1.1315789474,0,3,0,0,4,4,0,7,3,0,10,6,1,2,1,0
09/10/2019 14:10:00.00,7,18.1,7.5,7,0,0,0,4,16.3,4.8,0,4,0,0,16,16.1,13.8,0,16,0,0,3,17,9.6,1,2,0,0,3,3,1,2,0,2,12,2,2,0,0,3
09/10/2019 14:15:00.00,6,16.0,5.7,6,0,0,0,8,18.0,4.6,1,7,0,0,20,17.4,9.5,0,20,0,0,2,19.5,0.5555555556,0,2,0,0,2,3,1,3,5,0,16,4,0,2,0,0
09/10/2019 14:20:00.00,11,20.6,6.4,11,0,0,0,14,20.9,7.4,2,12,0,0,15,14.8,6.2,0,15,0,0,0,0,0,0,0,0,0,3,8,0,9,5,0,15,0,0,0,0,0
09/10/2019 14:25:00.00,9,16.2,7.1,7,2,0,0,10,26.4,4.5,3,7,0,0,23,17.3,9.3,0,23,0,0,2,18.5,0.2272727273,0,2,0,0,3,4,2,5,5,0,20,3,0,2,0,0
09/10/2019 14:30:00.00,7,11.3,4.5,5,1,1,0,4,23.0,4.2,2,2,0,0,7,13.7,14.3,1,6,0,0,1,18,0.1578947368,0,1,0,0,7,0,0,2,2,0,5,0,2,1,0,0
09/10/2019 14:35:00.00,7,12.4,4.1,2,5,0,0,13,21.5,6.1,6,7,0,0,19,17.5,9.4,0,19,0,0,3,17.6666666667,1.9761904762,0,3,0,0,3,3,1,9,3,1,15,3,1,2,0,1
09/10/2019 14:40:00.00,7,16.1,3.5,4,3,0,0,9,21.0,3.8,4,5,0,0,16,16.8,16.6,0,16,0,0,3,16.3333333333,0.6857142857,0,3,0,0,6,1,0,8,1,0,9,3,4,3,0,0
09/10/2019 14:45:00.00,15,21.2,4.7,12,3,0,0,15,21.9,5.9,5,10,0,0,35,16.8,9.4,0,35,0,0,2,17.5,0.0895522388,0,2,0,0,9,5,1,7,6,2,31,3,1,2,0,0
09/10/2019 14:50:00.00,10,19.7,5.0,7,3,0,0,9,22.3,6.0,4,5,0,0,22,17.5,13.3,0,22,0,0,10,18.3,1.7843137255,0,10,0,0,3,7,0,3,3,3,9,9,4,10,0,0
09/10/2019 14:55:00.00,4,18.3,2.7,4,0,0,0,5,19.0,3.6,2,3,0,0,16,16.5,14.4,0,16,0,0,2,18.5,0.8518518519,0,2,0,0,3,1,0,4,1,0,9,5,2,2,0,0
09/10/2019 15:00:00.00,9,18.1,4.8,9,0,0,0,12,23.4,5.5,7,5,0,0,12,14.2,5.4,0,12,0,0,1,22,0.9705882353,0,1,0,0,6,3,0,9,3,0,11,1,0,0,1,0
09/10/2019 15:05:00.00,4,19.8,3.5,3,1,0,0,17,19.4,7.8,9,8,0,0,16,17.4,13.0,0,16,0,0,6,20.6666666667,9.3488372093,1,5,0,0,3,0,1,10,7,0,8,4,4,0,2,4
09/10/2019 15:10:00.00,6,22.3,2.3,4,2,0,0,11,18.5,3.7,6,5,0,0,25,16.0,11.6,0,25,0,0,3,19.3333333333,0.6956521739,0,3,0,0,5,1,0,9,2,0,21,4,1,3,0,0
09/10/2019 15:15:00.00,9,18.3,3.3,9,0,0,0,10,17.4,2.5,7,3,0,0,28,15.5,9.9,0,28,0,0,4,18.25,0.7647058824,0,4,0,0,7,2,0,10,0,0,23,4,1,3,1,0
09/10/2019 15:20:00.00,4,16.3,2.1,2,2,0,0,4,12.8,0.9,2,2,0,0,17,16.6,7.8,0,17,0,0,18,14.8333333333,6.6046511628,0,18,0,0,2,2,0,4,0,0,12,4,1,16,2,0
09/10/2019 15:25:00.00,11,19.0,4.1,10,1,0,0,13,18.1,3.7,6,7,0,0,13,15.5,4.6,0,13,0,0,15,14.9333333333,4.8461538462,0,15,0,0,7,4,0,10,3,0,11,2,0,14,1,0
09/10/2019 15:30:00.00,9,21.8,3.6,9,0,0,0,13,16.8,4.0,5,8,0,0,17,15.4,5.9,0,17,0,0,17,16.3529411765,5.3214285714,0,17,0,0,4,5,0,10,3,0,15,1,1,16,1,0
09/10/2019 15:35:00.00,12,21.2,5.1,10,2,0,0,16,19.6,6.4,9,7,0,0,10,14.3,4.0,0,10,0,0,9,15.8888888889,3.7021276596,0,9,0,0,8,4,0,14,1,1,9,1,0,7,2,0
09/10/2019 15:40:00.00,12,17.7,3.3,12,0,0,0,19,20.1,4.8,9,10,0,0,19,17.3,4.7,0,19,0,0,21,15.7142857143,5.676056338,0,21,0,0,7,5,0,15,4,0,18,0,1,18,2,1
09/10/2019 15:45:00.00,9,20.7,5.4,6,3,0,0,11,19.0,5.4,6,5,0,0,8,15.0,4.2,0,8,0,0,5,15.2,2.8484848485,0,5,0,0,7,1,1,10,1,0,7,1,0,4,1,0
09/10/2019 15:50:00.00,10,23.3,3.7,9,1,0,0,9,20.0,2.6,6,3,0,0,19,15.0,5.5,1,18,0,0,18,15.3888888889,5.1428571429,0,18,0,0,5,5,0,9,0,0,17,2,0,17,1,0
09/10/2019 15:55:00.00,12,19.3,5.2,7,5,0,0,13,18.8,5.0,5,8,0,0,12,16.7,4.6,0,12,0,0,7,15.5714285714,3.0454545455,0,7,0,0,9,2,1,12,1,0,11,1,0,5,2,0
09/10/2019 16:00:00.00,5,19.4,4.2,5,0,0,0,10,19.5,6.2,3,7,0,0,14,16.8,15.4,0,14,0,0,16,18.0625,13.7777777778,0,16,0,0,1,3,1,5,2,3,3,5,6,6,6,4
09/10/2019 16:05:00.00,7,20.1,4.6,3,4,0,0,10,15.9,4.3,4,6,0,0,7,15.7,4.9,0,7,0,0,10,15,6.7352941176,0,10,0,0,2,5,0,8,2,0,4,3,0,7,2,1
09/10/2019 16:10:00.00,3,17.0,1.8,2,1,0,0,9,18.2,5.2,3,6,0,0,14,15.7,6.4,0,14,0,0,14,16.1428571429,10.175,0,14,0,0,1,2,0,6,2,1,11,3,0,9,2,3
09/10/2019 16:15:00.00,6,17.5,4.4,4,2,0,0,5,23.2,3.2,3,2,0,0,16,17.9,6.8,0,16,0,0,12,16.75,6.7692307692,0,12,0,0,1,3,2,1,4,0,14,2,0,6,4,2
09/10/2019 16:20:00.00,8,16.5,4.1,8,0,0,0,11,15.8,5.3,6,5,0,0,11,14.4,4.1,0,11,0,0,8,14.625,2.7105263158,0,8,0,0,3,5,0,8,3,0,11,0,0,8,0,0
09/10/2019 16:25:00.00,11,18.9,6.4,11,0,0,0,10,21.5,5.2,6,4,0,0,7,13.0,3.4,0,7,0,0,5,12.4,7.7575757576,0,5,0,0,7,4,0,8,2,0,7,0,0,2,1,2
09/10/2019 16:30:00.00,15,21.9,7.1,13,2,0,0,9,22.6,3.7,2,7,0,0,9,14.4,4.1,0,9,0,0,11,15.1818181818,4.0681818182,0,11,0,0,10,4,1,7,2,0,7,2,0,10,1,0
09/10/2019 16:35:00.00,5,16.6,1.8,4,1,0,0,10,19.5,6.0,4,6,0,0,15,15.5,6.3,0,15,0,0,19,15.7368421053,6.4081632653,0,19,0,0,4,1,0,2,7,1,13,0,2,18,0,1
09/10/2019 16:40:00.00,9,22.7,4.2,8,1,0,0,14,23.9,8.0,9,5,0,0,19,17.4,6.5,0,19,0,0,18,16.6111111111,5.4666666667,0,18,0,0,6,2,1,5,6,3,14,4,1,13,5,0
09/10/2019 16:45:00.00,13,18.3,5.7,12,1,0,0,12,18.9,5.5,6,6,0,0,12,18.9,7.3,0,12,0,0,16,19.3125,8.1509433962,0,16,0,0,7,4,2,8,3,1,7,1,4,13,1,2
09/10/2019 16:50:00.00,16,18.6,6.1,14,01/02/1900 00:00:00.00,0,0,16,19.4,6.9,5,11,0,0,15,17.3,4.8,0,15,0,0,15,18.1333333333,4.2903225806,0,15,0,0,7,7,2,7,6,3,10,5,0,11,4,0
09/10/2019 16:55:00.00,15,23.3,4.3,11,01/04/1900 00:00:00.00,0,0,13,26.9,4.0,8,5,0,0,21,17.4,5.1,0,21,0,0,24,18.4583333333,5.2739726027,0,24,0,0,10,3,2,12,0,1,18,3,0,23,1,0
09/10/2019 17:00:00.00,11,17.9,5.8,10,01/01/1900 00:00:00.00,0,0,11,19.6,4.1,6,5,0,0,17,16.5,5.8,0,17,0,0,16,17.625,5.1272727273,0,16,0,0,5,5,1,7,4,0,10,7,0,12,4,0
09/10/2019 17:05:00.00,11,22.0,2.9,9,01/02/1900 00:00:00.00,0,0,16,19.1,4.0,13,3,0,0,23,16.0,6.4,0,23,0,0,23,17.0869565217,4.6575342466,0,23,0,0,7,4,0,12,4,0,16,4,3,21,1,1
09/10/2019 17:10:00.00,13,21.5,3.9,11,01/02/1900 00:00:00.00,0,0,14,19.8,3.5,6,8,0,0,19,16.6,4.6,0,19,0,0,19,16.2105263158,4.5692307692,0,19,0,0,9,3,1,12,2,0,17,2,0,18,1,0
09/10/2019 17:15:00.00,10,15.1,2.6,9,01/01/1900 00:00:00.00,0,0,15,19.3,4.0,4,11,0,0,16,16.4,4.9,0,16,0,0,16,15.125,4.2280701754,0,16,0,0,9,1,0,15,0,0,12,4,0,14,2,0
09/10/2019 17:20:00.00,9,19.1,2.5,8,01/01/1900 00:00:00.00,0,0,16,17.4,2.4,3,13,0,0,31,16.4,7.3,0,31,0,0,30,16.0666666667,4.9651162791,0,30,0,0,5,3,1,14,2,0,24,6,1,28,2,0
09/10/2019 17:25:00.00,15,17.7,4.4,10,01/05/1900 00:00:00.00,0,0,16,21.0,7.4,7,9,0,0,16,16.4,3.7,0,16,0,0,18,16.1666666667,3.9846153846,0,18,0,0,12,2,1,9,3,4,13,3,0,16,2,0
09/10/2019 17:30:00.00,12,20.3,5.1,11,01/01/1900 00:00:00.00,0,0,17,21.0,5.4,10,7,0,0,24,19.3,5.0,0,24,0,0,23,17.6086956522,4.7763157895,0,23,0,0,6,3,3,6,10,1,21,3,0,22,1,0
09/10/2019 17:35:00.00,13,22.8,3.4,10,01/03/1900 00:00:00.00,0,0,13,19.2,3.2,9,4,0,0,26,17.5,5.9,0,26,0,0,24,17.0416666667,8.7368421053,0,24,0,0,8,4,1,10,3,0,22,4,0,14,6,4
09/10/2019 17:40:00.00,20,19.3,4.2,18,01/02/1900 00:00:00.00,0,0,24,22.1,4.5,8,16,0,0,29,17.3,6.3,2,27,0,0,30,18.7333333333,5.4077669903,0,30,0,0,10,9,1,16,8,0,16,11,2,20,9,1
09/10/2019 17:45:00.00,5,16.8,1.7,4,01/01/1900 00:00:00.00,0,0,6,16.7,3.5,3,3,0,0,32,16.5,10.3,2,30,0,0,24,17.5416666667,13.4328358209,0,24,0,0,2,3,0,2,2,2,18,12,2,9,8,7
09/10/2019 17:50:00.00,21,22.3,9.0,20,01/01/1900 00:00:00.00,0,0,23,22.1,7.6,14,9,0,0,16,19.6,6.0,0,16,0,0,20,18.3,6.075,0,20,0,0,9,8,4,6,14,3,7,7,2,9,8,3
09/10/2019 17:55:00.00,16,20.4,4.8,13,01/03/1900 00:00:00.00,0,0,17,21.4,4.6,6,11,0,0,25,17.7,9.3,1,24,0,0,31,16.935483871,7.3820224719,2,29,0,0,4,9,3,10,6,1,7,14,4,21,9,1
09/10/2019 18:00:00.00,8,22.0,5.0,2,01/06/1900 00:00:00.00,0,0,13,26.2,4.8,4,9,0,0,16,17.5,9.6,0,16,0,0,21,18.6666666667,15.4655172414,0,21,0,0,0,5,3,5,7,1,2,10,4,7,6,8
09/10/2019 18:05:00.00,12,20.8,10.4,12,12/31/1899 00:00:00.00,0,0,13,20.4,9.5,9,4,0,0,12,17.1,9.0,0,12,0,0,14,16,7.2745098039,0,14,0,0,5,2,5,3,7,3,2,6,4,8,4,2
09/10/2019 18:10:00.00,28,23.9,6.3,26,01/02/1900 00:00:00.00,0,0,20,22.9,5.0,16,4,0,0,32,18.0,6.3,1,31,0,0,33,18.1515151515,11.7433628319,2,31,0,0,12,12,4,10,7,3,17,13,2,5,18,10
09/10/2019 18:15:00.00,11,20.3,3.2,8,01/03/1900 00:00:00.00,0,0,20,21.1,6.9,14,6,0,0,20,18.9,13.6,0,20,0,0,22,17.6363636364,11,1,21,0,0,7,3,1,11,7,2,4,5,11,10,5,7
09/10/2019 18:20:00.00,23,23.7,8.3,20,01/03/1900 00:00:00.00,0,0,28,21.1,8.4,15,13,0,0,13,17.4,8.1,2,11,0,0,15,17.6666666667,6.4430379747,0,15,0,0,9,10,4,16,9,3,3,4,6,5,5,5
09/10/2019 18:25:00.00,31,22.6,5.1,27,01/04/1900 00:00:00.00,0,0,26,23.5,4.5,12,14,0,0,20,17.4,9.8,1,19,0,0,42,18.0714285714,5.4117647059,0,42,0,0,20,10,1,17,7,2,2,4,14,38,4,0
09/10/2019 18:30:00.00,12,21.8,4.8,10,01/02/1900 00:00:00.00,0,0,20,19.5,3.2,13,7,0,0,9,18.3,6.7,1,8,0,0,30,16.5,7.0422535211,0,30,0,0,5,6,1,19,1,0,1,4,4,28,2,0
09/10/2019 18:35:00.00,27,21.3,4.5,22,01/05/1900 00:00:00.00,0,0,31,23.9,5.6,19,12,0,0,22,18.1,6.5,0,22,0,0,31,19.2258064516,4.4324324324,0,31,0,0,19,8,0,18,13,0,14,3,5,28,3,0
09/10/2019 18:40:00.00,21,22.7,3.7,16,01/05/1900 00:00:00.00,0,0,28,21.9,8.0,19,9,0,0,31,17.8,7.1,1,30,0,0,44,17.5,6.2983870968,0,44,0,0,11,8,2,11,10,7,17,9,5,30,14,0
09/10/2019 18:45:00.00,7,19.7,2.4,5,01/02/1900 00:00:00.00,0,0,12,22.4,6.0,9,3,0,0,30,18.8,11.5,0,30,0,0,35,18.2,7.5714285714,0,35,0,0,3,3,1,2,6,4,8,17,5,27,8,0
09/10/2019 18:50:00.00,28,23.3,7.1,28,12/31/1899 00:00:00.00,0,0,37,23.1,8.2,20,17,0,0,15,17.8,2.9,0,15,0,0,15,17.3333333333,3.8842105263,0,15,0,0,11,16,1,22,13,2,10,5,0,8,6,1
09/10/2019 18:55:00.00,17,19.6,4.5,15,01/02/1900 00:00:00.00,0,0,15,18.7,6.8,9,6,0,0,28,17.6,10.1,0,28,0,0,28,16.7857142857,9.9545454545,0,28,0,0,8,8,1,6,4,5,6,18,4,10,12,6
09/10/2019 19:00:00.00,14,20.1,4.1,13,01/01/1900 00:00:00.00,0,0,19,24.4,7.7,12,7,0,0,25,18.6,7.1,0,25,0,0,25,18.64,7.2771084337,0,25,0,0,6,7,1,5,6,8,7,18,0,15,8,2
09/10/2019 19:05:00.00,10,23.4,5.6,10,12/31/1899 00:00:00.00,0,0,14,23.0,8.2,3,11,0,0,20,17.6,9.5,1,19,0,0,19,16.2631578947,6.2222222222,0,19,0,0,3,4,3,4,5,5,5,13,2,15,3,1
