," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
11/30/2019 20:05:00.00,6,16.0,3.5,4,01/02/1900 00:00:00.00,0,0,11,14.5,9.4,5,6,0,0,9,13.3,7.0,1,8,0,0,10,12.9,6.7777777778,2,8,0,0,4,1,1,6,3,2,7,0,2,7,1,2
11/30/2019 20:10:00.00,10,17.7,7.1,9,01/01/1900 00:00:00.00,0,0,8,20.4,8.6,6,2,0,0,11,11.5,13.5,2,9,0,0,10,11,7.2051282051,1,9,0,0,5,3,2,4,0,4,6,0,5,8,0,2
11/30/2019 20:15:00.00,8,14.5,9.5,8,12/31/1899 00:00:00.00,0,0,7,16.7,8.6,7,0,0,0,6,13.0,11.9,0,6,0,0,7,10.5714285714,8.9642857143,1,6,0,0,4,1,3,1,4,2,3,0,3,5,0,2
11/30/2019 20:20:00.00,8,18.5,5.7,8,12/31/1899 00:00:00.00,0,0,8,18.0,4.7,5,3,0,0,10,12.7,10.3,0,10,0,0,8,12.75,4.6764705882,1,7,0,0,5,0,3,4,3,1,5,3,2,6,1,1
11/30/2019 20:25:00.00,3,22.0,13.3,3,12/31/1899 00:00:00.00,0,0,4,19.8,13.1,2,2,0,0,6,13.5,13.1,0,6,0,0,2,15,1.2666666667,0,2,0,0,0,1,2,1,1,2,3,2,1,2,0,0
11/30/2019 20:30:00.00,6,15.3,12.9,6,12/31/1899 00:00:00.00,0,0,8,14.4,27.2,5,3,0,0,2,5.0,1.2,1,1,0,0,3,3.6666666667,0.8421052632,1,2,0,0,3,1,2,2,0,6,2,0,0,3,0,0
11/30/2019 20:35:00.00,3,8.3,6.4,3,12/31/1899 00:00:00.00,0,0,6,9.0,11.5,4,2,0,0,6,9.5,10.1,0,6,0,0,5,10.6,6.25,0,5,0,0,1,1,1,2,2,2,4,0,2,3,0,2
11/30/2019 20:40:00.00,7,15.0,6.7,7,12/31/1899 00:00:00.00,0,0,5,9.8,14.6,3,2,0,0,6,11.3,10.0,0,6,0,0,1,6,1.0526315789,0,1,0,0,6,1,0,1,1,3,4,1,1,1,0,0
11/30/2019 20:45:00.00,4,23.3,9.8,3,01/01/1900 00:00:00.00,0,0,4,13.3,4.6,4,0,0,0,3,8.0,15.6,0,3,0,0,1,8,1.0833333333,0,1,0,0,2,1,1,4,0,0,1,0,2,1,0,0
11/30/2019 20:50:00.00,8,11.1,11.0,8,12/31/1899 00:00:00.00,0,0,7,14.9,9.5,6,1,0,0,6,10.8,6.8,0,6,0,0,5,13.4,5.6923076923,0,5,0,0,4,2,2,3,1,3,4,0,2,1,3,1
11/30/2019 20:55:00.00,2,9.5,2.6,2,12/31/1899 00:00:00.00,0,0,5,12.0,24.4,5,0,0,0,0,0.0,0.0,0,0,0,0,2,7,5.7777777778,0,2,0,0,2,0,0,3,0,2,0,0,0,1,0,1
11/30/2019 21:00:00.00,4,14.3,3.0,1,01/03/1900 00:00:00.00,0,0,2,16.0,2.7,2,0,0,0,4,7.0,5.2,0,4,0,0,2,8,16.3333333333,0,2,0,0,4,0,0,2,0,0,3,1,0,0,0,2
11/30/2019 21:05:00.00,2,9.0,9.5,2,12/31/1899 00:00:00.00,0,0,6,13.8,10.6,6,0,0,0,2,11.0,4.7,0,2,0,0,2,6.5,9.8333333333,0,2,0,0,1,0,1,4,1,1,1,0,1,1,0,1
11/30/2019 21:10:00.00,1,32.0,1.7,1,12/31/1899 00:00:00.00,0,0,2,7.5,8.4,1,1,0,0,6,9.7,13.6,2,4,0,0,3,9.3333333333,16.5833333333,0,3,0,0,1,0,0,1,0,1,4,0,2,1,0,2
11/30/2019 21:15:00.00,5,13.2,4.6,5,12/31/1899 00:00:00.00,0,0,3,18.3,3.4,3,0,0,0,7,11.1,9.8,0,7,0,0,2,8.5,5.9411764706,0,2,0,0,3,2,0,2,0,1,4,2,1,1,0,1
11/30/2019 21:20:00.00,2,7.0,7.8,1,01/01/1900 00:00:00.00,0,0,3,8.7,8.8,2,1,0,0,6,9.5,11.0,2,4,0,0,2,9.5,4.7692307692,0,2,0,0,1,0,1,2,0,1,5,0,1,1,0,1
11/30/2019 21:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,9.0,19.7,1,2,0,0,3,5.3,23.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,2,0,0,0
11/30/2019 21:30:00.00,2,17.5,12.1,1,01/01/1900 00:00:00.00,0,0,3,8.0,22.2,2,1,0,0,4,7.8,12.0,0,4,0,0,1,7,9.8,0,1,0,0,0,1,1,0,1,2,3,0,1,0,0,1
11/30/2019 21:35:00.00,1,7.0,0.9,1,12/31/1899 00:00:00.00,0,0,5,6.8,15.6,2,3,0,0,10,16.4,12.5,1,9,0,0,2,7,0.8888888889,1,1,0,0,1,0,0,2,0,3,7,2,1,2,0,0
11/30/2019 21:40:00.00,1,25.0,2.9,1,12/31/1899 00:00:00.00,0,0,2,9.5,24.5,2,0,0,0,3,10.0,16.3,0,3,0,0,2,9.5,7.375,0,2,0,0,0,1,0,0,0,2,2,0,1,1,0,1
11/30/2019 21:45:00.00,1,8.0,2.5,1,12/31/1899 00:00:00.00,0,0,1,5.0,0.4,0,1,0,0,6,9.3,21.3,0,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,2,0,0,0
11/30/2019 21:50:00.00,2,19.5,2.4,2,12/31/1899 00:00:00.00,0,0,4,6.0,2.6,1,3,0,0,3,7.3,19.0,0,3,0,0,2,7.5,15.1818181818,0,2,0,0,2,0,0,4,0,0,1,0,2,0,0,2
11/30/2019 21:55:00.00,1,28.0,1.2,1,12/31/1899 00:00:00.00,0,0,2,22.5,2.8,2,0,0,0,5,10.0,10.3,1,4,0,0,5,11.2,12.3076923077,0,5,0,0,1,0,0,2,0,0,4,0,1,2,2,1
11/30/2019 22:00:00.00,1,6.0,10.9,1,12/31/1899 00:00:00.00,0,0,2,14.5,3.6,2,0,0,0,4,7.5,9.4,1,3,0,0,2,6.5,11.3333333333,0,2,0,0,0,0,1,2,0,0,3,0,1,0,0,2
11/30/2019 22:05:00.00,3,17.3,10.0,2,01/01/1900 00:00:00.00,0,0,5,12.6,11.1,2,3,0,0,4,10.3,11.2,0,4,0,0,2,9,7.7142857143,0,2,0,0,1,0,2,4,0,1,2,1,1,1,0,1
11/30/2019 22:10:00.00,1,7.0,9.8,1,12/31/1899 00:00:00.00,0,0,3,13.7,11.8,3,0,0,0,2,6.0,13.4,0,2,0,0,4,5.5,11.7,1,3,0,0,0,0,1,2,0,1,0,1,1,3,0,1
11/30/2019 22:15:00.00,4,9.8,3.5,3,12/31/1899 00:00:00.00,1,0,2,20.5,7.6,1,1,0,0,4,10.5,10.5,0,4,0,0,5,5.6,15.8666666667,0,5,0,0,4,0,0,1,0,1,2,1,1,2,1,2
11/30/2019 22:20:00.00,1,10.0,0.9,1,12/31/1899 00:00:00.00,0,0,5,13.4,10.1,5,0,0,0,3,5.3,6.9,1,2,0,0,6,6.8333333333,11.2666666667,1,5,0,0,1,0,0,3,1,1,2,0,1,4,1,1
11/30/2019 22:25:00.00,1,8.0,10.9,1,12/31/1899 00:00:00.00,0,0,1,13.0,6.9,1,0,0,0,3,9.3,4.7,0,3,0,0,4,5,6.8888888889,1,3,0,0,0,0,1,0,0,1,2,1,0,3,0,1
11/30/2019 22:30:00.00,1,27.0,2.9,1,12/31/1899 00:00:00.00,0,0,4,9.3,21.4,4,0,0,0,2,9.5,12.7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,0,1,0,0,0
11/30/2019 22:35:00.00,1,7.0,10.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,19.7,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
11/30/2019 22:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,10.0,19.0,2,0,0,0,3,9.3,21.7,0,3,0,0,1,7,2.6666666667,0,1,0,0,0,0,0,1,0,1,2,0,1,1,0,0
11/30/2019 22:45:00.00,2,9.0,4.6,2,12/31/1899 00:00:00.00,0,0,3,10.7,25.3,2,1,0,0,2,7.5,6.1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,1,0,0,0,0
11/30/2019 22:50:00.00,4,10.8,4.9,2,01/02/1900 00:00:00.00,0,0,2,7.0,7.0,0,2,0,0,2,9.5,3.6,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,2,0,0,0,0,0
11/30/2019 22:55:00.00,3,10.3,7.2,2,01/01/1900 00:00:00.00,0,0,2,17.5,7.9,2,0,0,0,3,10.0,8.2,0,3,0,0,2,11.5,10.1,0,2,0,0,2,0,1,1,0,1,1,1,1,1,0,1
11/30/2019 23:00:00.00,1,7.0,2.7,1,12/31/1899 00:00:00.00,0,0,1,6.0,16.3,1,0,0,0,3,9.7,4.3,1,2,0,0,1,18,0.5,0,1,0,0,1,0,0,0,0,1,3,0,0,1,0,0
11/30/2019 23:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,1.3,1,0,0,0,4,13.3,5.9,0,4,0,0,5,11.4,16.9,0,5,0,0,0,0,0,1,0,0,3,0,1,3,1,1
11/30/2019 23:10:00.00,1,6.0,1.4,1,12/31/1899 00:00:00.00,0,0,3,13.0,11.9,2,1,0,0,3,9.7,22.1,0,3,0,0,2,6,11.6666666667,0,2,0,0,1,0,0,1,0,2,1,0,2,0,1,1
11/30/2019 23:15:00.00,1,9.0,0.9,0,01/01/1900 00:00:00.00,0,0,2,8.5,2.9,1,1,0,0,3,9.0,4.5,0,3,0,0,2,12,6.25,0,2,0,0,1,0,0,2,0,0,3,0,0,1,1,0
11/30/2019 23:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.0,7.2,1,1,0,0,2,6.5,17.6,0,2,0,0,1,6,7.8,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1
11/30/2019 23:25:00.00,3,13.0,7.4,2,01/01/1900 00:00:00.00,0,0,5,12.6,7.3,5,0,0,0,3,9.0,2.3,0,3,0,0,1,8,6.25,0,1,0,0,2,0,1,4,1,0,3,0,0,0,0,1
11/30/2019 23:30:00.00,2,33.0,5.4,2,12/31/1899 00:00:00.00,0,0,1,8.0,2.9,1,0,0,0,2,9.0,8.1,0,2,0,0,3,7.3333333333,10.25,0,3,0,0,1,1,0,0,1,0,1,0,1,1,1,1
11/30/2019 23:35:00.00,1,29.0,4.6,1,12/31/1899 00:00:00.00,0,0,2,8.0,18.4,2,0,0,0,2,7.5,7.2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0
11/30/2019 23:40:00.00,2,10.0,4.5,2,12/31/1899 00:00:00.00,0,0,3,12.7,12.8,3,0,0,0,2,6.0,4.1,0,2,0,0,1,5,1.625,0,1,0,0,1,1,0,2,0,1,1,1,0,1,0,0
11/30/2019 23:45:00.00,4,8.0,21.6,3,01/01/1900 00:00:00.00,0,0,3,17.0,6.0,3,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,0,0,0,0,0,0,0,0
11/30/2019 23:50:00.00,1,7.0,12.0,1,12/31/1899 00:00:00.00,0,0,1,11.0,3.3,1,0,0,0,1,7.0,5.3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
11/30/2019 23:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,52.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12/01/2019 00:00:00.00,2,17.0,7.8,2,12/31/1899 00:00:00.00,0,0,2,8.5,4.1,1,1,0,0,2,3.0,0.8,0,2,0,0,2,6,5.75,0,2,0,0,1,0,1,1,1,0,2,0,0,1,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
