," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
08/22/2019 02:00:00.00,1,6.0,39.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
08/22/2019 02:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 02:10:00.00,1,9.0,3.5,0,1,0,0,0,0.0,0.0,0,0,0,0,1,13.0,3.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
08/22/2019 02:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 02:20:00.00,0,0.0,0.0,0,0,0,0,1,11.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/22/2019 02:25:00.00,0,0.0,0.0,0,0,0,0,1,8.0,11.5,1,0,0,0,1,9.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
08/22/2019 02:30:00.00,1,7.0,1.5,0,1,0,0,1,6.0,6.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
08/22/2019 02:35:00.00,0,0.0,0.0,0,0,0,0,1,43.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/22/2019 02:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 02:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.5,0,1,0,0,1,13,6.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
08/22/2019 02:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,13.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
08/22/2019 02:55:00.00,0,0.0,0.0,0,0,0,0,1,8.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/22/2019 03:00:00.00,0,0.0,0.0,0,0,0,0,1,7.0,3.3,0,1,0,0,2,8.0,4.7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
08/22/2019 03:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,9.3,5.3,0,3,0,0,1,14,0.75,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0
08/22/2019 03:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 03:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 03:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 03:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
08/22/2019 03:30:00.00,0,0.0,0.0,0,0,0,0,1,30.0,2.5,0,1,0,0,2,8.5,2.5,0,2,0,0,1,8,1.75,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0
08/22/2019 03:35:00.00,0,0.0,0.0,0,0,0,0,2,17.0,3.3,1,1,0,0,1,6.0,2.5,0,1,0,0,1,7,1.75,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0
08/22/2019 03:40:00.00,0,0.0,0.0,0,0,0,0,1,7.0,36.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
08/22/2019 03:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,4.0,16.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
08/22/2019 03:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,5.0,0,1,0,0,1,7,8,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
08/22/2019 03:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 04:00:00.00,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/22/2019 04:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 04:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 04:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
08/22/2019 04:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7.0,3.5,0,1,0,0,1,7,1.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
08/22/2019 04:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 04:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 04:35:00.00,1,8.0,13.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 04:40:00.00,0,0.0,0.0,0,0,0,0,1,7.0,1.0,0,1,0,0,1,12.0,1.0,0,1,0,0,1,4,6.6666666667,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
08/22/2019 04:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 04:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
08/22/2019 04:55:00.00,1,37.0,3.5,0,1,0,0,1,8.0,6.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
08/22/2019 05:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 05:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 05:10:00.00,0,0.0,0.0,0,0,0,0,2,23.0,15.3,1,1,0,0,1,8.0,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
08/22/2019 05:15:00.00,2,8.0,3.3,2,0,0,0,0,0.0,0.0,0,0,0,0,1,10.0,2.3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
08/22/2019 05:20:00.00,0,0.0,0.0,0,0,0,0,3,7.0,8.4,3,0,0,0,1,8.0,0.6,0,1,0,0,1,9,0.6,0,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0
08/22/2019 05:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,14.0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
08/22/2019 05:30:00.00,1,5.0,5.0,0,0,1,0,1,8.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
08/22/2019 05:35:00.00,0,0.0,0.0,0,0,0,0,1,10.0,1.5,0,1,0,0,1,8.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
08/22/2019 05:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,16.0,8.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
08/22/2019 05:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7.0,16.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
08/22/2019 05:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 05:55:00.00,0,0.0,0.0,0,0,0,0,1,7.0,3.5,0,1,0,0,1,8.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
08/22/2019 06:00:00.00,2,13.0,5.8,2,0,0,0,1,9.0,0.8,1,0,0,0,0,0.0,0.0,0,0,0,0,1,6,1.75,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0
08/22/2019 06:05:00.00,0,0.0,0.0,0,0,0,0,2,16.0,3.3,2,0,0,0,2,7.0,1.4,0,2,0,0,3,9.3333333333,2.8571428571,0,3,0,0,0,0,0,2,0,0,2,0,0,3,0,0
08/22/2019 06:10:00.00,1,7.0,1.0,1,0,0,0,2,7.5,13.3,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
08/22/2019 06:15:00.00,0,0.0,0.0,0,0,0,0,3,20.7,8.2,1,2,0,0,1,10.0,0.5,0,1,0,0,2,8,1.6666666667,0,2,0,0,0,0,0,2,0,1,1,0,0,2,0,0
08/22/2019 06:20:00.00,1,8.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 06:25:00.00,0,0.0,0.0,0,0,0,0,1,5.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/22/2019 06:30:00.00,2,6.5,19.8,2,0,0,0,0,0.0,0.0,0,0,0,0,1,10.0,0.8,0,1,0,0,1,6,9,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0
08/22/2019 06:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.5,0,1,0,0,1,9,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
08/22/2019 06:40:00.00,2,31.0,7.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
08/22/2019 06:45:00.00,1,9.0,0.9,0,1,0,0,2,24.5,1.8,1,1,0,0,4,13.0,3.0,0,4,0,0,1,9,1.25,0,1,0,0,1,0,0,2,0,0,4,0,0,1,0,0
08/22/2019 06:50:00.00,1,8.0,0.3,1,0,0,0,1,7.0,9.8,1,0,0,0,5,11.4,2.9,0,5,0,0,3,12,4.6,0,3,0,0,1,0,0,0,0,1,5,0,0,2,1,0
08/22/2019 06:55:00.00,0,0.0,0.0,0,0,0,0,4,13.3,1.7,2,2,0,0,2,8.5,1.9,0,2,0,0,1,8,1.4285714286,0,1,0,0,0,0,0,4,0,0,2,0,0,1,0,0
08/22/2019 07:00:00.00,2,14.5,1.6,1,0,1,0,3,26.3,2.9,2,1,0,0,3,8.3,2.3,0,3,0,0,1,7,2.8888888889,0,1,0,0,2,0,0,3,0,0,3,0,0,0,1,0
08/22/2019 07:05:00.00,0,0.0,0.0,0,0,0,0,2,9.0,6.5,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
08/22/2019 07:10:00.00,2,8.0,1.3,0,2,0,0,1,13.0,2.0,0,1,0,0,2,11.0,2.6,0,2,0,0,5,11.6,6.8,0,5,0,0,2,0,0,1,0,0,2,0,0,5,0,0
08/22/2019 07:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,11.0,7.8,0,3,0,0,2,26,8,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0
08/22/2019 07:20:00.00,2,25.0,13.7,1,1,0,0,1,22.0,2.7,1,0,0,0,2,9.0,3.3,0,2,0,0,1,9,1.6666666667,0,1,0,0,1,0,1,1,0,0,2,0,0,1,0,0
08/22/2019 07:25:00.00,3,8.3,3.6,0,3,0,0,2,11.5,1.6,0,2,0,0,4,11.5,6.1,0,4,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0
08/22/2019 07:30:00.00,1,11.0,2.4,1,0,0,0,2,13.0,6.3,1,1,0,0,5,12.0,8.6,0,5,0,0,3,12,3.8181818182,0,3,0,0,0,1,0,0,1,1,4,1,0,3,0,0
08/22/2019 07:35:00.00,2,11.5,1.2,2,0,0,0,4,14.5,7.4,0,4,0,0,2,12.0,4.9,0,2,0,0,4,13,7.4166666667,0,4,0,0,2,0,0,3,0,1,1,0,1,3,1,0
08/22/2019 07:40:00.00,2,11.0,2.6,1,1,0,0,5,23.8,8.6,2,3,0,0,4,13.3,6.6,0,4,0,0,3,12.3333333333,4.7142857143,0,3,0,0,2,0,0,2,3,0,2,1,1,2,0,1
08/22/2019 07:45:00.00,4,20.5,9.1,2,2,0,0,5,11.4,7.6,1,4,0,0,6,11.5,4.3,0,6,0,0,3,15.3333333333,2,0,3,0,0,1,1,2,4,0,1,6,0,0,3,0,0
08/22/2019 07:50:00.00,3,14.0,3.1,2,1,0,0,6,19.5,5.4,0,6,0,0,5,13.6,8.7,0,5,0,0,3,17.6666666667,4.6470588235,0,3,0,0,3,0,0,4,2,0,2,1,2,1,1,1
08/22/2019 07:55:00.00,7,14.1,4.4,3,4,0,0,3,17.0,3.5,1,2,0,0,13,16.3,8.3,0,13,0,0,9,14.5555555556,5.4375,0,9,0,0,4,3,0,1,0,2,9,3,1,7,1,1
08/22/2019 08:00:00.00,1,12.0,1.4,0,1,0,0,3,23.0,3.7,1,2,0,0,8,13.6,7.9,0,8,0,0,6,14.1666666667,5.1111111111,0,6,0,0,0,1,0,2,1,0,7,1,0,5,1,0
08/22/2019 08:05:00.00,3,13.0,3.3,1,2,0,0,8,17.0,7.8,3,5,0,0,5,13.0,4.1,0,5,0,0,1,10,0.7647058824,0,1,0,0,2,1,0,6,2,0,4,1,0,1,0,0
08/22/2019 08:10:00.00,6,14.0,4.3,5,1,0,0,4,14.3,3.9,2,2,0,0,8,14.1,6.3,0,8,0,0,2,11,1.65,0,2,0,0,5,1,0,2,2,0,8,0,0,2,0,0
08/22/2019 08:15:00.00,8,19.3,8.0,7,1,0,0,5,24.4,4.1,1,4,0,0,5,14.4,3.9,0,5,0,0,3,18.6666666667,1.4285714286,0,3,0,0,3,5,0,4,1,0,5,0,0,3,0,0
08/22/2019 08:20:00.00,3,15.0,2.0,3,0,0,0,5,13.2,4.3,2,3,0,0,6,13.2,6.3,0,6,0,0,11,15.1818181818,7.2,0,11,0,0,3,0,0,2,3,0,3,1,2,9,2,0
08/22/2019 08:25:00.00,1,12.0,0.6,1,0,0,0,5,14.2,4.2,1,4,0,0,10,15.7,7.2,0,10,0,0,9,15.2222222222,7.2,0,9,0,0,1,0,0,4,1,0,7,2,1,5,4,0
08/22/2019 08:30:00.00,17,19.0,6.3,11,6,0,0,9,15.2,3.7,2,7,0,0,9,14.2,3.9,0,9,0,0,8,16.875,4.7906976744,0,8,0,0,14,3,0,7,2,0,5,4,0,3,4,1
08/22/2019 08:35:00.00,7,22.3,2.4,4,3,0,0,8,24.1,4.9,5,3,0,0,11,15.1,7.8,0,11,0,0,11,15.1818181818,7.1081081081,0,11,0,0,7,0,0,6,1,1,6,3,2,6,3,2
08/22/2019 08:40:00.00,11,21.8,5.0,9,2,0,0,7,20.4,3.3,4,3,0,0,14,16.8,3.3,0,14,0,0,14,19.0714285714,4.8260869565,0,14,0,0,7,3,1,4,2,1,14,0,0,11,3,0
08/22/2019 08:45:00.00,6,13.3,5.9,5,1,0,0,8,21.0,2.7,2,6,0,0,12,15.8,4.8,0,12,0,0,10,15.4,4.8055555556,0,10,0,0,2,1,3,8,0,0,11,1,0,8,1,1
08/22/2019 08:50:00.00,8,20.3,4.3,6,2,0,0,9,21.8,4.7,4,5,0,0,12,15.8,3.7,0,12,0,0,14,14.7142857143,6.6744186047,0,14,0,0,6,0,2,5,3,1,11,1,0,8,4,2
08/22/2019 08:55:00.00,9,21.0,4.3,6,3,0,0,11,20.2,3.0,6,5,0,0,16,18.4,3.2,3,13,0,0,22,20.2272727273,9.4310344828,1,21,0,0,4,3,2,9,1,1,14,2,0,11,8,3
08/22/2019 09:00:00.00,9,17.9,3.4,4,5,0,0,6,20.7,2.4,2,4,0,0,11,15.0,4.1,7,4,0,0,12,19.25,12.3421052632,1,11,0,0,7,2,0,6,0,0,8,3,0,1,7,4
08/22/2019 09:05:00.00,10,17.0,3.6,7,3,0,0,18,21.3,5.7,15,3,0,0,15,16.7,5.2,0,15,0,0,19,17.7894736842,7.2741935484,0,19,0,0,7,2,1,13,5,0,7,7,1,11,5,3
08/22/2019 09:10:00.00,6,14.0,2.6,6,0,0,0,11,19.5,5.7,9,2,0,0,12,18.2,6.0,0,12,0,0,11,18,6.525,0,11,0,0,6,0,0,8,2,1,10,1,1,9,1,1
08/22/2019 09:15:00.00,6,17.5,2.5,4,2,0,0,12,19.7,6.2,6,6,0,0,15,18.1,5.4,2,13,0,0,12,17.75,5.4888888889,0,12,0,0,4,2,0,7,4,1,13,2,0,8,3,1
08/22/2019 09:20:00.00,10,20.2,3.3,7,3,0,0,19,22.4,6.9,5,14,0,0,13,15.7,4.9,1,12,0,0,13,15.6153846154,5.8,0,13,0,0,8,2,0,11,7,1,10,2,1,8,4,1
08/22/2019 09:25:00.00,12,21.7,6.2,11,1,0,0,11,21.2,5.1,1,10,0,0,5,14.0,2.4,0,5,0,0,9,14.6666666667,4.5135135135,0,9,0,0,9,2,1,9,2,0,4,1,0,7,2,0
08/22/2019 09:30:00.00,11,18.7,4.5,4,7,0,0,11,23.4,4.5,2,9,0,0,14,15.6,6.7,0,14,0,0,12,15.5833333333,6.2291666667,0,12,0,0,7,4,0,7,4,0,8,4,2,7,2,3
08/22/2019 09:35:00.00,5,23.6,4.6,2,3,0,0,8,31.0,7.5,5,3,0,0,7,14.7,4.9,0,7,0,0,6,14.5,6.8076923077,0,6,0,0,3,2,0,5,2,1,6,1,0,4,1,1
08/22/2019 09:40:00.00,4,15.0,2.7,3,1,0,0,6,15.2,4.5,2,4,0,0,8,14.8,4.7,0,8,0,0,8,16.625,10.2307692308,0,8,0,0,4,0,0,5,1,0,8,0,0,2,5,1
08/22/2019 09:45:00.00,5,14.0,2.5,2,3,0,0,8,22.4,4.5,2,6,0,0,14,16.4,5.7,0,14,0,0,14,17.5,6.7073170732,0,14,0,0,3,2,0,3,4,1,10,4,0,9,3,2
08/22/2019 09:50:00.00,7,19.0,6.0,6,1,0,0,12,20.1,6.8,4,8,0,0,9,14.9,6.0,0,9,0,0,5,16.2,3.2727272727,0,5,0,0,6,0,1,8,4,0,5,4,0,2,3,0
08/22/2019 09:55:00.00,7,17.6,4.3,6,1,0,0,10,18.4,4.8,1,9,0,0,9,16.2,4.7,0,9,0,0,13,16.1538461538,5.8974358974,0,13,0,0,4,1,2,6,4,0,6,2,1,10,3,0
08/22/2019 10:00:00.00,10,18.0,5.4,7,3,0,0,8,15.5,6.5,0,8,0,0,8,15.3,4.6,0,8,0,0,5,16.2,3.6129032258,0,5,0,0,8,2,0,5,1,2,7,0,1,3,1,1
08/22/2019 10:05:00.00,5,20.8,4.8,3,2,0,0,11,21.3,6.6,3,8,0,0,10,17.0,4.9,0,10,0,0,5,22.8,1.0322580645,0,5,0,0,3,1,1,8,3,0,9,1,0,5,0,0
08/22/2019 10:10:00.00,3,11.3,3.9,2,0,1,0,9,15.8,8.6,0,9,0,0,10,14.9,6.2,0,10,0,0,0,0,0,0,0,0,0,2,0,1,4,5,0,10,0,0,0,0,0
08/22/2019 10:15:00.00,10,17.7,5.0,7,3,0,0,7,15.4,3.7,2,5,0,0,19,15.9,6.8,1,18,0,0,10,19,3.6956521739,0,10,0,0,6,2,2,5,1,1,15,4,0,7,2,1
08/22/2019 10:20:00.00,9,18.1,7.2,4,5,0,0,6,20.7,3.5,2,4,0,0,14,15.4,6.1,0,14,0,0,2,17,0.4193548387,0,2,0,0,6,2,1,3,3,0,13,1,0,2,0,0
08/22/2019 10:25:00.00,4,13.3,4.3,3,1,0,0,5,16.2,9.4,3,2,0,0,5,19.2,5.9,1,4,0,0,1,16,1.0666666667,0,1,0,0,4,0,0,3,1,1,5,0,0,1,0,0
08/22/2019 10:30:00.00,8,15.0,2.8,8,0,0,0,7,15.4,3.5,3,4,0,0,17,14.9,5.5,0,17,0,0,7,19.7142857143,1.641025641,0,7,0,0,7,1,0,4,3,0,17,0,0,7,0,0
08/22/2019 10:35:00.00,8,17.9,3.0,6,2,0,0,8,17.5,5.3,1,7,0,0,13,16.2,5.3,0,13,0,0,7,16.5714285714,1.8055555556,0,7,0,0,8,0,0,4,2,2,11,2,0,6,1,0
08/22/2019 10:40:00.00,6,18.0,3.7,3,3,0,0,6,23.5,4.0,2,4,0,0,13,15.6,8.2,0,13,0,0,1,21,1,0,1,0,0,4,2,0,6,0,0,11,2,0,0,1,0
08/22/2019 10:45:00.00,10,19.8,4.7,2,8,0,0,6,24.8,2.3,4,2,0,0,14,17.4,5.4,0,14,0,0,6,20.6666666667,3.2777777778,0,6,0,0,9,1,0,6,0,0,13,1,0,4,1,1
08/22/2019 10:50:00.00,7,21.0,4.3,5,2,0,0,11,21.4,7.3,2,9,0,0,12,17.3,4.5,0,12,0,0,3,22,1.1818181818,0,3,0,0,5,2,0,7,3,1,11,1,0,2,1,0
08/22/2019 10:55:00.00,8,20.5,4.5,7,1,0,0,9,22.9,4.0,3,6,0,0,17,15.3,5.6,0,17,0,0,8,20.125,2.5714285714,0,8,0,0,5,2,1,6,3,0,17,0,0,7,1,0
08/22/2019 11:00:00.00,11,18.1,4.6,9,2,0,0,12,18.1,3.9,3,9,0,0,19,17.4,7.9,1,18,0,0,9,20.8888888889,4,0,9,0,0,8,2,1,9,3,0,13,4,2,6,0,3
08/22/2019 11:05:00.00,9,16.3,5.9,7,2,0,0,7,18.7,4.1,4,3,0,0,11,16.2,4.3,1,10,0,0,4,19.25,1.2580645161,0,4,0,0,7,1,1,5,2,0,9,2,0,3,1,0
08/22/2019 11:10:00.00,8,15.3,4.6,3,5,0,0,10,17.0,4.4,1,9,0,0,11,17.4,4.3,1,10,0,0,1,15,0.1,0,1,0,0,6,2,0,10,0,0,10,1,0,1,0,0
08/22/2019 11:15:00.00,5,17.4,5.8,5,0,0,0,8,16.5,7.7,0,8,0,0,5,12.6,5.4,1,4,0,0,2,16.5,3.75,0,2,0,0,3,1,1,6,2,0,3,1,1,0,1,1
08/22/2019 11:20:00.00,9,17.4,5.9,6,3,0,0,12,22.8,6.7,5,7,0,0,13,14.4,5.3,0,13,0,0,3,14.6666666667,1.1621621622,0,3,0,0,7,1,1,7,3,2,12,1,0,2,1,0
08/22/2019 11:25:00.00,3,13.0,1.8,1,2,0,0,7,22.0,2.8,2,5,0,0,13,14.8,8.1,0,13,0,0,3,17,1.2692307692,0,3,0,0,3,0,0,7,0,0,11,2,0,3,0,0
08/22/2019 11:30:00.00,11,16.3,5.5,7,4,0,0,9,17.4,3.8,2,7,0,0,18,16.1,5.0,0,18,0,0,3,22,0.8780487805,0,3,0,0,8,3,0,7,2,0,17,1,0,3,0,0
08/22/2019 11:35:00.00,3,23.7,1.5,3,0,0,0,14,17.4,6.9,3,11,0,0,10,15.3,4.7,1,9,0,0,3,18,0.8666666667,0,3,0,0,3,0,0,12,2,0,10,0,0,3,0,0
08/22/2019 11:40:00.00,6,16.7,4.1,3,3,0,0,13,16.5,5.3,4,9,0,0,15,15.4,5.2,0,15,0,0,6,17.1666666667,1.875,0,6,0,0,3,2,1,11,1,1,15,0,0,5,1,0
08/22/2019 11:45:00.00,9,21.6,3.2,8,1,0,0,7,20.6,2.7,3,4,0,0,23,19.0,7.4,0,23,0,0,9,21.3333333333,1.5,0,9,0,0,7,2,0,5,2,0,18,5,0,9,0,0
08/22/2019 11:50:00.00,7,21.6,3.6,3,4,0,0,6,13.8,2.9,1,5,0,0,10,15.2,5.2,0,10,0,0,6,19.6666666667,3.5172413793,0,6,0,0,6,1,0,6,0,0,9,1,0,4,2,0
08/22/2019 11:55:00.00,6,16.2,3.5,4,2,0,0,8,21.3,5.1,1,7,0,0,15,16.2,8.0,0,15,0,0,4,17,1.3939393939,0,4,0,0,5,0,1,4,4,0,12,3,0,3,1,0
08/22/2019 12:00:00.00,11,17.1,4.8,9,2,0,0,8,17.3,3.3,1,7,0,0,12,14.4,3.6,0,12,0,0,7,18.7142857143,1.3684210526,0,7,0,0,8,3,0,7,1,0,12,0,0,6,1,0
08/22/2019 12:05:00.00,9,20.2,3.9,7,2,0,0,14,17.3,5.9,4,10,0,0,11,14.8,4.1,0,11,0,0,1,22,0.2857142857,0,1,0,0,8,1,0,11,3,0,11,0,0,1,0,0
08/22/2019 12:10:00.00,12,18.9,3.9,7,5,0,0,11,19.0,3.9,3,8,0,0,22,17.5,5.2,1,21,0,0,8,21.5,1.9622641509,0,8,0,0,10,2,0,8,3,0,21,1,0,7,0,1
08/22/2019 12:15:00.00,6,17.2,5.0,6,0,0,0,7,18.3,6.2,2,5,0,0,8,11.9,4.7,0,8,0,0,1,15,0.1363636364,0,1,0,0,3,3,0,5,2,0,8,0,0,1,0,0
08/22/2019 12:20:00.00,8,14.5,6.3,3,5,0,0,6,14.3,6.3,0,6,0,0,9,16.0,4.7,0,9,0,0,0,0,0,0,0,0,0,7,0,1,4,1,1,9,0,0,0,0,0
